day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
5,257,1,0,0,2.3823333333333334,1.0,0.6548693340698036
5,258,1,0,0,2.386000000000001,1.0,0.6543307902095489
5,259,1,0,0,2.3896666666666664,1.0,0.6567749508060897
5,260,1,0,0,2.393333333333333,1.0,0.6608062198533436
5,261,1,0,0,2.397,1.0,0.6652466599924052
5,262,1,0,0,2.400666666666667,1.0,0.6666068284599718
5,263,1,0,0,2.4043333333333337,1.0,0.6675596368281148
5,264,1,0,0,2.408,1.0,0.6667311078123382
5,265,1,0,0,2.411666666666667,1.0,0.6651983291331515
5,266,1,0,0,2.4153333333333338,1.0,0.6614147132944385
5,267,1,0,0,2.419,1.0,0.6551524148168605
5,268,1,0,0,2.4226666666666663,1.0,0.6500845790036939
5,269,1,0,0,2.426333333333333,1.0,0.6585286705561502
5,270,1,0,0,2.43,1.0,0.6690924155073015
5,271,1,0,0,2.4225,0.995,0.6702799737632479
5,272,1,0,0,2.415,0.99,0.6716884730900681
5,273,1,0,0,2.4075,0.985,0.6758380225774158
5,274,1,0,0,2.4,0.98,0.6765008457900371
5,275,1,0,0,2.3925,0.975,0.6748921186177375
5,276,1,0,0,2.385,0.97,0.6765414799316578
5,277,1,0,0,2.3775000000000004,0.965,0.6785100286532951
5,278,1,0,0,2.37,0.96,0.6775434114682225
5,279,1,0,0,2.3625,0.955,0.669920944523078
5,280,1,0,0,2.355,0.95,0.6722408257672523
5,281,1,0,0,2.3475000000000006,0.945,0.6735940898263542
5,282,1,0,0,2.3400000000000003,0.94,0.6777091172713778
5,283,1,0,0,2.3325000000000005,0.935,0.6770462940587565
5,284,1,0,0,2.325,0.93,0.6777919701729556
5,285,1,0,0,2.3175000000000003,0.925,0.6789795284289019
5,286,1,0,0,2.31,0.92,0.6893085234922499
5,287,1,0,0,2.3025,0.915,0.692097904512031
5,288,1,0,0,2.295,0.91,0.6906894051852109
5,289,1,0,0,2.2875,0.905,0.691214140228536
5,290,1,0,0,2.28,0.9,0.6931473745986814
5,291,1,0,0,2.2725000000000004,0.895,0.6966824317326613
5,292,1,0,0,2.265,0.89,0.6965959568463153
5,293,1,0,0,2.2575000000000003,0.8849999999999999,0.6968964683950702
5,294,1,0,0,2.25,0.88,0.6941001829668244
5,295,1,0,0,2.2425,0.875,0.6858148928090586
5,296,1,0,0,2.235,0.87,0.6793937929367901
5,297,1,0,0,2.2275,0.865,0.6863327234439189
5,298,1,0,0,2.22,0.8599999999999999,0.6920288604273829
5,299,1,0,0,2.2125,0.855,0.6732833914454379
5,300,1,0,0,2.205,0.85,0.596748023613077
5,301,1,0,0,2.1975,0.8450000000000001,0.5514896261262817
5,302,1,0,0,2.19,0.84,0.616943418372631
5,303,1,0,0,2.1825,0.8349999999999999,0.6289570891013913
5,304,1,0,0,2.175,0.83,0.6481168225912245
5,305,1,0,0,2.1675,0.825,0.635688887354576
5,306,1,0,0,2.1600000000000006,0.8200000000000001,0.5950943611922442
5,307,1,0,0,2.1525000000000003,0.815,0.5394414333551973
5,308,1,0,0,2.145,0.8099999999999999,0.5211723685573239
5,309,1,0,0,2.1375,0.8049999999999999,0.6478268374357027
5,310,1,0,0,2.1300000000000003,0.8,0.6669658577001416
5,311,1,0,0,2.1225,0.795,0.6907584492698589
5,312,1,0,0,2.115,0.7899999999999999,0.70168122346118
5,313,1,0,0,2.1075,0.7849999999999999,0.6875962301929782
5,314,1,0,0,2.1,0.7799999999999999,0.6883142886733179
5,315,1,0,0,2.0925,0.775,0.6673248869403113
5,316,1,0,0,2.085,0.7699999999999999,0.6339765940553043
5,317,1,0,0,2.0775,0.765,0.6415714433665897
5,318,1,0,0,2.07,0.7599999999999999,0.6460040736009943
5,319,1,0,0,2.0625,0.755,0.6610142576034799
5,320,1,0,0,2.055,0.75,0.6813684537577245
5,321,1,0,0,2.0475000000000003,0.7449999999999999,0.7091517934200987
5,322,1,0,0,2.04,0.74,0.7126028657822611
5,323,1,0,0,2.0325,0.7349999999999999,0.7304173714916975
5,324,1,0,0,2.025,0.73,0.7342009873304105
5,325,1,0,0,2.0175,0.725,0.7342631270065938
5,326,1,0,0,2.01,0.72,0.7247557565505576
5,327,1,0,0,2.0025,0.715,0.7154693271653951
5,328,1,0,0,1.995,0.7099999999999999,0.7173611350847517
5,329,1,0,0,1.9875,0.705,0.7095384402941279
5,330,1,0,0,1.98,0.7,0.677736734905237
5,331,1,0,0,1.9601666666666664,0.6883333333333332,0.6628370214381883
5,332,1,0,0,1.9403333333333332,0.6766666666666665,0.607712224255187
5,333,1,0,0,1.9205,0.6649999999999999,0.5829737287257915
5,334,1,0,0,1.9006666666666665,0.6533333333333332,0.46023405944695694
5,335,1,0,0,1.8808333333333336,0.6416666666666667,0.284316636172196
5,336,1,0,0,1.861,0.63,0.2969240860289295
5,337,1,0,0,1.8411666666666664,0.6183333333333333,0.30058342251527603
5,338,1,0,0,1.8213333333333328,0.6066666666666667,0.3480167086684849
5,339,1,0,0,1.8015,0.595,0.40699110972519886
5,340,1,0,0,1.7816666666666667,0.5833333333333334,0.40854765767942836
5,341,1,0,0,1.7618333333333331,0.5716666666666667,0.4222183864397418
5,342,1,0,0,1.742,0.5599999999999999,0.39413125280491595
5,343,1,0,0,1.7221666666666666,0.5483333333333333,0.4121103324472676
5,344,1,0,0,1.7023333333333333,0.5366666666666666,0.4087962163841613
5,345,1,0,0,1.6825,0.5249999999999999,0.42288120965236303
5,346,1,0,0,1.6626666666666667,0.5133333333333333,0.4888321193081783
5,347,1,0,0,1.6428333333333331,0.5016666666666666,0.5545344702592605
5,348,1,0,0,1.623,0.49,0.586101425760348
5,349,1,0,0,1.6031666666666666,0.4783333333333333,0.6193254392929887
5,350,1,0,0,1.5833333333333333,0.4666666666666667,0.6301791693996618
5,351,1,0,0,1.5635,0.4549999999999999,0.6091345323989368
5,352,1,0,0,1.5436666666666667,0.4433333333333333,0.580301722649912
5,353,1,0,0,1.5238333333333334,0.4316666666666666,0.5386267131563504
5,354,1,0,0,1.5040000000000002,0.42,0.5154279007146063
5,355,1,0,0,1.4841666666666666,0.4083333333333333,0.46487948128650636
5,356,1,0,0,1.464333333333333,0.3966666666666666,0.3944557600027617
5,357,1,0,0,1.4445,0.3849999999999999,0.24108123036558846
5,358,1,0,0,1.4246666666666667,0.3733333333333333,0.24081195843546105
5,359,1,0,0,1.4048333333333334,0.3616666666666666,0.4179376531915629
5,360,1,0,0,1.385,0.35,0.24282114129871923
5,361,1,0,0,1.3651666666666666,0.3383333333333332,0.4361860047640419
5,362,1,0,0,1.3453333333333333,0.3266666666666666,0.15255290502986157
5,363,1,0,0,1.3255,0.315,0.22798356750785378
5,364,1,0,0,1.3056666666666668,0.3033333333333333,0.5790796423516416
5,365,1,0,0,1.2858333333333334,0.2916666666666667,0.555687506472883
5,366,1,0,0,1.2659999999999998,0.2799999999999999,0.6089619221873166
5,367,1,0,0,1.2461666666666666,0.2683333333333333,0.6475092346463217
5,368,1,0,0,1.2263333333333335,0.2566666666666666,0.6477370801256602
5,369,1,0,0,1.2065,0.245,0.6174198225567026
5,370,1,0,0,1.1866666666666668,0.2333333333333333,0.6257635172188589
5,371,1,0,0,1.1668333333333332,0.2216666666666666,0.6266441122656817
5,372,1,0,0,1.1469999999999998,0.21,0.6260227155038492
5,373,1,0,0,1.1271666666666669,0.1983333333333333,0.6258846273345531
5,374,1,0,0,1.1073333333333333,0.1866666666666666,0.622846687610039
5,375,1,0,0,1.0875,0.175,0.6182207339386199
5,376,1,0,0,1.0676666666666668,0.1633333333333333,0.6103497082887424
5,377,1,0,0,1.0478333333333334,0.1516666666666666,0.6088997825111334
5,378,1,0,0,1.028,0.1399999999999999,0.6086236061725412
5,379,1,0,0,1.0081666666666669,0.1283333333333333,0.605585666448027
5,380,1,0,0,0.9883333333333332,0.1166666666666666,0.5818345013290986
5,381,1,0,0,0.9685,0.105,0.5611903200193324
5,382,1,0,0,0.9486666666666668,0.0933333333333333,0.618427866192564
5,383,1,0,0,0.9288333333333334,0.0816666666666666,0.5683018607380813
5,384,1,0,0,0.909,0.0699999999999999,0.5926053785341941
5,385,1,0,0,0.8891666666666667,0.0583333333333333,0.6546069665481411
5,386,1,0,0,0.8693333333333334,0.0466666666666666,0.6037308380723125
5,387,1,0,0,0.8495,0.0349999999999999,0.5903676710694533
5,388,1,0,0,0.8296666666666667,0.0233333333333333,0.6073808126488763
5,389,1,0,0,0.8098333333333333,0.0116666666666666,0.589498394725032
5,390,1,0,0,0.7900000000000001,0.0,0.5445506956191528
5,391,1,0,0,0.7915,0.0,0.5045051265232852
5,392,1,0,0,0.7929999999999999,0.0,0.4471294921807574
5,393,1,0,0,0.7945,0.0,0.4717091863154625
5,394,1,0,0,0.796,0.0,0.5221804121931853
5,395,1,0,0,0.7975,0.0,0.5439983429419685
5,396,1,0,0,0.799,0.0,0.5613974522732765
5,397,1,0,0,0.8005,0.0,0.5451030482963373
5,398,1,0,0,0.8019999999999999,0.0,0.5566334104325612
5,399,1,0,0,0.8035,0.0,0.5675423758069528
5,400,1,0,0,0.8049999999999999,0.0,0.5803155314668416
5,401,1,0,0,0.8065,0.0,0.5645734801670866
5,402,1,0,0,0.808,0.0,0.5818175232754967
5,403,1,0,0,0.8095,0.0,0.5850243380398384
5,404,1,0,0,0.811,0.0,0.5764283495011565
5,405,1,0,0,0.8125,0.0,0.5834915593606518
5,406,1,0,0,0.8140000000000001,0.0,0.5349811854869335
5,407,1,0,0,0.8155,0.0,0.5162564297303829
5,408,1,0,0,0.817,0.0,0.5050920012427935
5,409,1,0,0,0.8185,0.0,0.5473262678220044
5,410,1,0,0,0.8200000000000001,0.0,0.5569372044050127
5,411,1,0,0,0.8215000000000001,0.0,0.5545966099354438
5,412,1,0,0,0.8230000000000001,0.0,0.5496875755169677
5,413,1,0,0,0.8245,0.0,0.5524217212690303
5,414,1,0,0,0.8260000000000001,0.0,0.547056995891877
5,415,1,0,0,0.8275000000000001,0.0,0.4957710498153071
5,416,1,0,0,0.829,0.0,0.48241101943590986
5,417,1,0,0,0.8305,0.0,0.43421134394310773
5,418,1,0,0,0.8320000000000001,0.0,0.4289742935290412
5,419,1,0,0,0.8335000000000001,0.0,0.4727586564021128
5,420,1,0,0,0.8350000000000001,0.0,0.43470155694410884
5,421,1,0,0,0.8364999999999999,0.0,0.4115855974039424
5,422,1,0,0,0.838,0.0,0.4108123036558843
5,423,1,0,0,0.8395,0.0,0.3975006041357406
5,424,1,0,0,0.841,0.0,0.40211274899023025
5,425,1,0,0,0.8424999999999999,0.0,0.3859288155487279
5,426,1,0,0,0.844,0.0,0.36772879483550247
5,427,1,0,0,0.8455,0.0,0.31898367107398073
5,428,1,0,0,0.847,0.0,0.2602409638554217
5,429,1,0,0,0.8484999999999999,0.0,0.18788276314426763
5,430,1,0,0,0.85,0.0,0.15195222149342358
5,431,1,0,0,0.8515,0.0,0.14576587150895848
5,432,1,0,0,0.853,0.0,0.09177339731418512
5,433,1,0,0,0.8545,0.0,0.09182863258190353
5,434,1,0,0,0.856,0.0,0.08317888020681533
5,435,1,0,0,0.8575,0.0,0.08620844409155246
5,436,1,0,0,0.859,0.0,0.09414851382607796
5,437,1,0,0,0.8604999999999999,0.0,0.10473297200262367
5,438,1,0,0,0.862,0.0,0.1099527048020161
5,439,1,0,0,0.8635,0.0,0.1292091000103566
5,440,1,0,0,0.865,0.0,0.12310560292746921
5,441,1,0,0,0.8665,0.0,0.12618496910277213
5,442,1,0,0,0.868,0.0,0.11870059032692376
5,443,1,0,0,0.8695,0.0,0.10596195670935893
5,444,1,0,0,0.8710000000000001,0.0,0.18794490282045084
5,445,1,0,0,0.8725,0.0,0.19718300134635966
5,446,1,0,0,0.874,0.0,0.2030172264991197
5,447,1,0,0,0.8755000000000001,0.0,0.20236130769496324
5,448,1,0,0,0.877,0.0,0.22062346808437192
5,449,1,0,0,0.8785000000000001,0.0,0.2315263213594667
5,450,1,0,0,0.88,0.0,0.25183139434528945
5,451,1,0,0,0.8753333333333334,0.0,0.23302378568716126
5,452,1,0,0,0.8706666666666667,0.0,0.20195394759553975
5,453,1,0,0,0.866,0.0,0.20352815272551525
5,454,1,0,0,0.8613333333333333,0.0,0.1699313011357752
5,455,1,0,0,0.8566666666666667,0.0,0.19337867228225222
5,456,1,0,0,0.8520000000000001,0.0,0.1962370973866814
5,457,1,0,0,0.8473333333333334,0.0,0.19669278834535853
5,458,1,0,0,0.8426666666666666,0.0,0.2119791486864363
5,459,1,0,0,0.838,0.0,0.21914592467290367
5,460,1,0,0,0.8333333333333334,0.0,0.19192874650464323
5,461,1,0,0,0.8286666666666667,0.0,0.1902716884730901
5,462,1,0,0,0.824,0.0,0.26935478302896404
5,463,1,0,0,0.8193333333333332,0.0,0.30237166430766044
5,464,1,0,0,0.8146666666666665,0.0,0.32844384254100345
5,465,1,0,0,0.81,0.0,0.3652777298304968
5,466,1,0,0,0.8053333333333333,0.0,0.3608934304553457
5,467,1,0,0,0.8006666666666667,0.0,0.3730797113957262
5,468,1,0,0,0.7959999999999999,0.0,0.35108917043532295
5,469,1,0,0,0.7913333333333333,0.0,0.37860323816757
5,470,1,0,0,0.7866666666666667,0.0,0.35512824938723375
5,471,1,0,0,0.782,0.0,0.35115821451997103
5,472,1,0,0,0.7773333333333333,0.0,0.34480615873235065
5,473,1,0,0,0.7726666666666666,0.0,0.3416991749231885
5,474,1,0,0,0.768,0.0,0.34163013083854044
5,475,1,0,0,0.7633333333333333,0.0,0.34812027479545693
5,476,1,0,0,0.7586666666666667,0.0,0.3365553906169089
5,477,1,0,0,0.7539999999999999,0.0,0.34335623295474166
5,478,1,0,0,0.7493333333333333,0.0,0.34615251838298755
5,479,1,0,0,0.7446666666666667,0.0,0.332309179411054
5,480,1,0,0,0.74,0.0,0.3005590873051132
5,481,1,0,0,0.7353333333333333,0.0,0.29208409569510135
5,482,1,0,0,0.7306666666666667,0.0,0.26855387164704664
5,483,1,0,0,0.7260000000000001,0.0,0.256871612524597
5,484,1,0,0,0.7213333333333334,0.0,0.2336451824489937
5,485,1,0,0,0.7166666666666667,0.0,0.23193288914972213
5,486,1,0,0,0.712,0.0,0.289018538336728
5,487,1,0,0,0.7073333333333333,0.0,0.2848206579901267
5,488,1,0,0,0.7026666666666667,0.0,0.2502433803983844
5,489,1,0,0,0.698,0.0,0.21527945593261297
5,490,1,0,0,0.6933333333333334,0.0,0.28255601201367075
5,491,1,0,0,0.6886666666666665,0.0,0.19544999482169367
5,492,1,0,0,0.6839999999999999,0.0,0.18893223323091796
5,493,1,0,0,0.6793333333333335,0.0,0.19453861290433944
5,494,1,0,0,0.6746666666666666,0.0,0.18823907589586114
5,495,1,0,0,0.67,0.0,0.21330479511167882
5,496,1,0,0,0.6653333333333333,0.0,0.1969620602754859
5,497,1,0,0,0.6606666666666666,0.0,0.19953050022439328
5,498,1,0,0,0.656,0.0,0.1809093105948148
5,499,1,0,0,0.6513333333333333,0.0,0.17871370870300687
5,500,1,0,0,0.6466666666666666,0.0,0.18053647253771535
5,501,1,0,0,0.6419999999999999,0.0,0.15572202851520697
5,502,1,0,0,0.6373333333333334,0.0,0.16160458452722065
5,503,1,0,0,0.6326666666666666,0.0,0.13739082404115027
5,504,1,0,0,0.628,0.0,0.11015293264749543
5,505,1,0,0,0.6233333333333333,0.0,0.09453516070010702
5,506,1,0,0,0.6186666666666667,0.0,0.11191355680602064
5,507,1,0,0,0.614,0.0,0.11280422549798047
5,508,1,0,0,0.6093333333333333,0.0,0.10723236786688302
5,509,1,0,0,0.6046666666666667,0.0,0.10663168433044498
5,510,1,0,0,0.6,0.0,0.12146235371284565
5,511,1,0,0,0.5928333333333333,0.0,0.1949148465721593
5,512,1,0,0,0.5856666666666667,0.0,0.21472710325542863
5,513,1,0,0,0.5784999999999999,0.0,0.2076569889874685
5,514,1,0,0,0.5713333333333334,0.0,0.2358131667069424
5,515,1,0,0,0.5641666666666667,0.0,0.26280940380432904
5,516,1,0,0,0.557,0.0,0.2676701073635516
5,517,1,0,0,0.5498333333333333,0.0,0.26920288604273834
5,518,1,0,0,0.5426666666666667,0.0,0.26670349017847894
5,519,1,0,0,0.5355,0.0,0.25293609969965825
5,520,1,0,0,0.5283333333333333,0.0,0.27218559049953395
5,521,1,0,0,0.5211666666666667,0.0,0.28393689370663167
5,522,1,0,0,0.5139999999999999,0.0,0.2643145648496565
5,523,1,0,0,0.5068333333333334,0.0,0.25278420271343255
5,524,1,0,0,0.4996666666666666,0.0,0.25464839299892983
5,525,1,0,0,0.4925,0.0,0.23864397417751237
5,526,1,0,0,0.4853333333333333,0.0,0.22781786170469845
5,527,1,0,0,0.4781666666666667,0.0,0.2392886874662915
5,528,1,0,0,0.471,0.0,0.24678427175751722
5,529,1,0,0,0.4638333333333333,0.0,0.23992819415196603
5,530,1,0,0,0.4566666666666666,0.0,0.24396036869541202
5,531,1,0,0,0.4494999999999999,0.0,0.2414540684226879
5,532,1,0,0,0.4423333333333333,0.0,0.23773949666862293
5,533,1,0,0,0.4351666666666666,0.0,0.23477060102875688
5,534,1,0,0,0.428,0.0,0.2275831118168951
5,535,1,0,0,0.4208333333333333,0.0,0.21193081782718265
5,536,1,0,0,0.4136666666666667,0.0,0.2016846756654124
5,537,1,0,0,0.4065,0.0,0.19779749369972727
5,538,1,0,0,0.3993333333333334,0.0,0.18494148513826078
5,539,1,0,0,0.3921666666666666,0.0,0.1956433182587082
5,540,1,0,0,0.385,0.0,0.2019953740463286
5,541,1,0,0,0.3778333333333333,0.0,0.1921634963924466
5,542,1,0,0,0.3706666666666667,0.0,0.18902685758299298
5,543,1,0,0,0.3635,0.0,0.19636137673904788
5,544,1,0,0,0.3563333333333333,0.0,0.1872475575655056
5,545,1,0,0,0.3491666666666667,0.0,0.19801843477060105
5,546,1,0,0,0.3419999999999999,0.0,0.1810335899471813
5,547,1,0,0,0.3348333333333333,0.0,0.1677771256947561
5,548,1,0,0,0.3276666666666666,0.0,0.18227638347084615
5,549,1,0,0,0.3205,0.0,0.1561777194738841
5,550,1,0,0,0.3133333333333333,0.0,0.1648772741395381
5,551,1,0,0,0.3061666666666667,0.0,0.1648772741395381
5,552,1,0,0,0.299,0.0,0.17481962232885698
5,553,1,0,0,0.2918333333333333,0.0,0.1652915386474264
5,554,1,0,0,0.2846666666666666,0.0,0.15534919045810752
5,555,1,0,0,0.2774999999999999,0.0,0.14830669382400663
5,556,1,0,0,0.2703333333333333,0.0,0.14872095833189491
5,557,1,0,0,0.2631666666666666,0.0,0.15327786791866607
5,558,1,0,0,0.256,0.0,0.1528636034107778
5,559,1,0,0,0.2488333333333333,0.0,0.13900951167156295
5,560,1,0,0,0.2416666666666666,0.0,0.1461110919321987
5,561,1,0,0,0.2345,0.0,0.13564400869955467
5,562,1,0,0,0.2273333333333333,0.0,0.11672592950598958
5,563,1,0,0,0.2201666666666666,0.0,0.09848448234197534
5,564,1,0,0,0.213,0.0,0.09573652777298305
5,565,1,0,0,0.2058333333333333,0.0,0.11443366589567437
5,566,1,0,0,0.1986666666666666,0.0,0.10522318500362482
5,567,1,0,0,0.1915,0.0,0.10605171401940139
5,568,1,0,0,0.1843333333333333,0.0,0.10356612697207167
5,569,1,0,0,0.1771666666666666,0.0,0.07953878551455104
5,570,1,0,0,0.17,0.0,0.052197327993924125
5,571,1,0,0,0.1673333333333333,0.0,0.03521248317050437
5,572,1,0,0,0.1646666666666666,0.0,0.03189836710739807
5,573,1,0,0,0.162,0.0,0.030655573583733216
5,574,1,0,0,0.1593333333333333,0.0,0.024855870473297202
5,575,1,0,0,0.1566666666666667,0.0,0.02322597732750722
5,576,1,0,0,0.154,0.0,0.02401353264059102
5,577,1,0,0,0.1513333333333333,0.0,0.012621258673663134
5,578,1,0,0,0.1486666666666666,0.0,0.01609417613145994
5,579,1,0,0,0.146,0.0,0.019415196603031037
5,580,1,0,0,0.1433333333333333,0.0,0.019470431870749476
5,581,1,0,0,0.1406666666666666,0.0,0.019877791970172955
5,582,1,0,0,0.1379999999999999,0.0,0.024365657472296062
5,583,1,0,0,0.1353333333333333,0.0,0.018331204474056687
5,584,1,0,0,0.1326666666666666,0.0,0.015783477750543725
5,585,1,0,0,0.13,0.0,0.010853730106673112
5,586,1,0,0,0.1273333333333333,0.0,0.010770877205095454
5,587,1,0,0,0.1246666666666666,0.0,0.017288638795871163
5,588,1,0,0,0.122,0.0,0.003548865950909656
5,589,1,0,0,0.1193333333333333,0.0,0.0029067559636828115
5,590,1,0,0,0.1166666666666666,0.0,0.008108718400305153
5,591,1,0,0,0.114,0.0,0.0002761763385921911
5,592,1,0,0,0.1113333333333333,0.0,0.01721959471122312
5,593,1,0,0,0.1086666666666666,0.0,0.0017951462008492423
5,594,1,0,0,0.106,0.0,0.000842337832706183
5,595,1,0,0,0.1033333333333333,0.0,2.7617633859219083e-05
5,596,1,0,0,0.1006666666666666,0.0,0.0
5,597,1,0,0,0.098,0.0,0.0
5,598,1,0,0,0.0953333333333333,0.0,0.0
5,599,1,0,0,0.0926666666666666,0.0,0.0
5,600,1,0,0,0.09,0.0,0.0
5,601,1,0,0,0.0873333333333333,0.0,0.0
5,602,1,0,0,0.0846666666666666,0.0,0.0
5,603,1,0,0,0.082,0.0,0.0
5,604,1,0,0,0.0793333333333333,0.0,0.0020022784547933854
5,605,1,0,0,0.0766666666666666,0.0,6.904408464804775e-05
5,606,1,0,0,0.074,0.0,0.0
5,607,1,0,0,0.0713333333333333,0.0,0.0
5,608,1,0,0,0.0686666666666666,0.0,0.0
5,609,1,0,0,0.066,0.0,0.0
5,610,1,0,0,0.0633333333333333,0.0,0.0
5,611,1,0,0,0.0606666666666666,0.0,0.0
5,612,1,0,0,0.058,0.0,0.0
5,613,1,0,0,0.0553333333333333,0.0,0.0
5,614,1,0,0,0.0526666666666666,0.0,0.0
5,615,1,0,0,0.05,0.0,0.0
5,616,1,0,0,0.0473333333333333,0.0,0.0
5,617,1,0,0,0.0446666666666666,0.0,0.0
5,618,1,0,0,0.042,0.0,0.0
5,619,1,0,0,0.0393333333333333,0.0,0.0
5,620,1,0,0,0.0366666666666666,0.0,0.0
5,621,1,0,0,0.034,0.0,0.0
5,622,1,0,0,0.0313333333333333,0.0,0.0
5,623,1,0,0,0.0286666666666666,0.0,0.0
5,624,1,0,0,0.026,0.0,0.0
5,625,1,0,0,0.0233333333333333,0.0,0.0
5,626,1,0,0,0.0206666666666666,0.0,0.0
5,627,1,0,0,0.018,0.0,0.0
5,628,1,0,0,0.0153333333333333,0.0,0.0
5,629,1,0,0,0.0126666666666666,0.0,0.0
5,630,1,0,0,0.01,0.0,0.0
5,631,1,0,0,0.0098333333333333,0.0,0.0
5,632,1,0,0,0.0096666666666666,0.0,0.0
5,633,1,0,0,0.0095,0.0,0.0
5,634,1,0,0,0.0093333333333333,0.0,0.0
5,635,1,0,0,0.0091666666666666,0.0,0.0
5,636,1,0,0,0.009,0.0,0.0
5,637,1,0,0,0.0088333333333333,0.0,0.0
5,638,1,0,0,0.0086666666666666,0.0,0.0
5,639,1,0,0,0.0085,0.0,0.0
5,640,1,0,0,0.0083333333333333,0.0,0.0
5,641,1,0,0,0.0081666666666666,0.0,0.0
5,642,1,0,0,0.008,0.0,0.0
5,643,1,0,0,0.0078333333333333,0.0,0.0
5,644,1,0,0,0.0076666666666666,0.0,0.0
5,645,1,0,0,0.0075,0.0,0.0
5,646,1,0,0,0.0073333333333333,0.0,0.0
5,647,1,0,0,0.0071666666666666,0.0,0.0
5,648,1,0,0,0.007,0.0,0.0
5,649,1,0,0,0.0068333333333333,0.0,0.0
5,650,1,0,0,0.0066666666666666,0.0,0.0
5,651,1,0,0,0.0065,0.0,0.0
5,652,1,0,0,0.0063333333333333,0.0,0.0
5,653,1,0,0,0.0061666666666666,0.0,0.0
5,654,1,0,0,0.006,0.0,0.0
5,655,1,0,0,0.0058333333333333,0.0,0.0
5,656,1,0,0,0.0056666666666666,0.0,0.0
5,657,1,0,0,0.0055,0.0,0.0
5,658,1,0,0,0.0053333333333333,0.0,0.0
5,659,1,0,0,0.0051666666666666,0.0,0.0
6,0,1,0,0,0.2,0.25,0.00038664687402906753
6,1,1,0,0,0.2063333333333333,0.2583333333333333,0.0028998515552180067
6,2,1,0,0,0.2126666666666666,0.2666666666666666,0.0028998515552180067
6,3,1,0,0,0.219,0.275,0.0017951462008492423
6,4,1,0,0,0.2253333333333333,0.2833333333333333,5.5235267718438214e-05
6,5,1,0,0,0.2316666666666666,0.2916666666666667,0.0003590292401698485
6,6,1,0,0,0.238,0.3,0.0
6,7,1,0,0,0.2443333333333333,0.3083333333333333,0.0007062870298423248
6,8,1,0,0,0.2506666666666667,0.3166666666666666,0.005337107743294094
6,9,1,0,0,0.257,0.325,0.0049228432354058065
6,10,1,0,0,0.2633333333333333,0.3333333333333333,0.004991887320053855
6,11,1,0,0,0.2696666666666666,0.3416666666666667,0.007318672972693066
6,12,1,0,0,0.2759999999999999,0.35,0.00280318983671074
6,13,1,0,0,0.2823333333333334,0.3583333333333333,0.023495702005730663
6,14,1,0,0,0.2886666666666667,0.3666666666666666,0.02121034280388028
6,15,1,0,0,0.295,0.375,0.03419063071771326
6,16,1,0,0,0.3013333333333333,0.3833333333333333,0.03306521213795008
6,17,1,0,0,0.3076666666666667,0.3916666666666666,0.03470846135257362
6,18,1,0,0,0.314,0.4,0.02848068491731971
6,19,1,0,0,0.3203333333333333,0.4083333333333333,0.0333897193357959
6,20,1,0,0,0.3266666666666667,0.4166666666666667,0.03093174992232541
6,21,1,0,0,0.333,0.425,0.04402250837159527
6,22,1,0,0,0.3393333333333333,0.4333333333333333,0.03255428591155453
6,23,1,0,0,0.3456666666666667,0.4416666666666666,0.03504949385592537
6,24,1,0,0,0.352,0.45,0.039603686954120206
6,25,1,0,0,0.3583333333333333,0.4583333333333333,0.03413118259059257
6,26,1,0,0,0.3646666666666666,0.4666666666666667,0.031946697966651706
