day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
19,526,0,0,1,0.0,0.0,83.6
19,527,0,0,1,0.0,0.0,86.3
19,528,0,0,1,0.0,0.0,111.05
19,529,0,0,1,0.0,0.0,125.3
19,530,0,0,1,0.0,0.0,147.7377049180328
19,531,0,0,1,0.0,0.0,193.56666666666663
19,532,0,0,1,0.0,0.0,211.1
19,533,0,0,1,0.0,0.0,217.6
19,534,0,0,1,0.0,0.0,242.26666666666668
19,535,0,0,1,0.0,0.0,272.3666666666667
19,536,0,0,1,0.0,0.0,290.6
19,537,0,0,1,0.0,0.0,289.93333333333334
19,538,0,0,1,0.0,0.0,283.2
19,539,0,0,1,0.0,0.0,262.0
19,540,0,0,1,0.0,0.0,235.16666666666663
19,541,0,0,1,0.0,0.0,193.7
19,542,0,0,1,0.0,0.0,175.63333333333333
19,543,0,0,1,0.0,0.0,198.8
19,544,0,0,1,0.0,0.0,224.03333333333333
19,545,0,0,1,0.0,0.0,199.96666666666667
19,546,0,0,1,0.0,0.0,153.5
19,547,0,0,1,0.0,0.0,122.43333333333334
19,548,0,0,1,0.0,0.0,105.76666666666668
19,549,0,0,1,0.0,0.0,104.11475409836063
19,550,0,0,1,0.0,0.0,92.43333333333334
19,551,0,0,1,0.0,0.0,74.13333333333334
19,552,0,0,1,0.0,0.0,67.38333333333334
19,553,0,0,1,0.0,0.0,67.0
19,554,0,0,1,0.0,0.0,69.46666666666667
19,555,0,0,1,0.0,0.0,68.53333333333333
19,556,0,0,1,0.0,0.0,59.6
19,557,0,0,1,0.0,0.0,69.8
19,558,0,0,1,0.0,0.0,87.63333333333334
19,559,0,0,1,0.0,0.0,102.86666666666666
19,560,0,0,1,0.0,0.0,118.25
19,561,0,0,1,0.0,0.0,127.7
19,562,0,0,1,0.0,0.0,119.51666666666668
19,563,0,0,1,0.0,0.0,100.66666666666669
19,564,0,0,1,0.0,0.0,81.28333333333333
19,565,0,0,1,0.0,0.0,72.15
19,566,0,0,1,0.0,0.0,67.36065573770492
19,567,0,0,1,0.0,0.0,62.6
19,568,0,0,1,0.0,0.0,46.0
19,569,0,0,1,0.0,0.0,14.4
19,570,0,0,1,0.0,0.0,0.0
19,571,0,0,1,0.0,0.0,0.0
19,572,0,0,1,0.0,0.0,18.6
19,573,0,0,1,0.0,0.0,37.0
19,574,0,0,1,0.0,0.0,16.4
19,575,0,0,1,0.0,0.0,17.4
19,576,0,0,1,0.0,0.0,30.2
19,577,0,0,1,0.0,0.0,40.6
19,578,0,0,1,0.0,0.0,55.4
19,579,0,0,1,0.0,0.0,51.4
19,580,0,0,1,0.0,0.0,34.8
19,581,0,0,1,0.0,0.0,11.2
19,582,0,0,1,0.0,0.0,0.0
19,583,0,0,1,0.0,0.0,0.0
19,584,0,0,1,0.0,0.0,0.0
19,585,0,0,1,0.0,0.0,0.0
19,586,0,0,1,0.0,0.0,0.0
19,587,0,0,1,0.0,0.0,0.0
19,588,0,0,1,0.0,0.0,0.0
19,589,0,0,1,0.0,0.0,0.0
19,590,0,0,1,0.0,0.0,0.0
19,591,0,0,1,0.0,0.0,0.0
19,592,0,0,1,0.0,0.0,0.0
19,593,0,0,1,0.0,0.0,0.0
19,594,0,0,1,0.0,0.0,0.0
19,595,0,0,1,0.0,0.0,0.0
19,596,0,0,1,0.0,0.0,0.0
19,597,0,0,1,0.0,0.0,0.0
19,598,0,0,1,0.0,0.0,0.0
19,599,0,0,1,0.0,0.0,0.0
19,600,0,0,1,0.0,0.0,0.0
19,601,0,0,1,0.0,0.0,0.0
19,602,0,0,1,0.0,0.0,0.0
19,603,0,0,1,0.0,0.0,0.0
19,604,0,0,1,0.0,0.0,0.0
19,605,0,0,1,0.0,0.0,0.0
19,606,0,0,1,0.0,0.0,0.0
19,607,0,0,1,0.0,0.0,0.0
19,608,0,0,1,0.0,0.0,0.0
19,609,0,0,1,0.0,0.0,0.0
19,610,0,0,1,0.0,0.0,0.0
19,611,0,0,1,0.0,0.0,0.0
19,612,0,0,1,0.0,0.0,0.0
19,613,0,0,1,0.0,0.0,0.0
19,614,0,0,1,0.0,0.0,0.0
19,615,0,0,1,0.0,0.0,0.0
19,616,0,0,1,0.0,0.0,0.0
19,617,0,0,1,0.0,0.0,0.0
19,618,0,0,1,0.0,0.0,0.0
19,619,0,0,1,0.0,0.0,0.0
19,620,0,0,1,0.0,0.0,0.0
19,621,0,0,1,0.0,0.0,0.0
19,622,0,0,1,0.0,0.0,0.0
19,623,0,0,1,0.0,0.0,0.0
19,624,0,0,1,0.0,0.0,0.0
19,625,0,0,1,0.0,0.0,0.0
19,626,0,0,1,0.0,0.0,0.0
19,627,0,0,1,0.0,0.0,0.0
19,628,0,0,1,0.0,0.0,0.0
19,629,0,0,1,0.0,0.0,0.0
19,630,0,0,1,0.0,0.0,0.0
19,631,0,0,1,0.0,0.0,0.0
19,632,0,0,1,0.0,0.0,0.0
19,633,0,0,1,0.0,0.0,0.0
19,634,0,0,1,0.0,0.0,0.0
19,635,0,0,1,0.0,0.0,0.0
19,636,0,0,1,0.0,0.0,0.0
19,637,0,0,1,0.0,0.0,0.0
19,638,0,0,1,0.0,0.0,0.0
19,639,0,0,1,0.0,0.0,0.0
19,640,0,0,1,0.0,0.0,0.0
19,641,0,0,1,0.0,0.0,0.0
19,642,0,0,1,0.0,0.0,0.0
19,643,0,0,1,0.0,0.0,0.0
19,644,0,0,1,0.0,0.0,0.0
19,645,0,0,1,0.0,0.0,0.0
19,646,0,0,1,0.0,0.0,0.0
19,647,0,0,1,0.0,0.0,0.0
19,648,0,0,1,0.0,0.0,0.0
19,649,0,0,1,0.0,0.0,0.0
19,650,0,0,1,0.0,0.0,0.0
19,651,0,0,1,0.0,0.0,0.0
19,652,0,0,1,0.0,0.0,0.0
19,653,0,0,1,0.0,0.0,0.0
19,654,0,0,1,0.0,0.0,0.0
19,655,0,0,1,0.0,0.0,0.0
19,656,0,0,1,0.0,0.0,0.0
19,657,0,0,1,0.0,0.0,0.0
19,658,0,0,1,0.0,0.0,0.0
19,659,0,0,1,0.0,0.0,0.0
22,0,0,0,1,0.0,0.0,0.0
22,1,0,0,1,0.0,0.0,0.0
22,2,0,0,1,0.0,0.0,0.0
22,3,0,0,1,0.0,0.0,0.0
22,4,0,0,1,0.0,0.0,0.0
22,5,0,0,1,0.0,0.0,0.0
22,6,0,0,1,0.0,0.0,0.0
22,7,0,0,1,0.0,0.0,0.0
22,8,0,0,1,0.0,0.0,0.0
22,9,0,0,1,0.0,0.0,0.0
22,10,0,0,1,0.0,0.0,0.0
22,11,0,0,1,0.0,0.0,0.0
22,12,0,0,1,0.0,0.0,0.0
22,13,0,0,1,0.0,0.0,0.0
22,14,0,0,1,0.0,0.0,0.0
22,15,0,0,1,0.0,0.0,0.0
22,16,0,0,1,0.0,0.0,0.0
22,17,0,0,1,0.0,0.0,0.0
22,18,0,0,1,0.0,0.0,0.0
22,19,0,0,1,0.0,0.0,0.0
22,20,0,0,1,0.0,0.0,0.0
22,21,0,0,1,0.0,0.0,0.0
22,22,0,0,1,0.0,0.0,0.0
22,23,0,0,1,0.0,0.0,0.0
22,24,0,0,1,0.0,0.0,0.0
22,25,0,0,1,0.0,0.0,0.0
22,26,0,0,1,0.0,0.0,0.0
22,27,0,0,1,0.0,0.0,0.0
22,28,0,0,1,0.0,0.0,0.0
22,29,0,0,1,0.0,0.0,0.0
22,30,0,0,1,0.0,0.0,0.0
22,31,0,0,1,0.0016666666666666,0.0016666666666666,0.0
22,32,0,0,1,0.0033333333333333,0.0033333333333333,0.0
22,33,0,0,1,0.005,0.005,0.0
22,34,0,0,1,0.0066666666666666,0.0066666666666666,0.0
22,35,0,0,1,0.0083333333333333,0.0083333333333333,0.0
22,36,0,0,1,0.01,0.01,0.0
22,37,0,0,1,0.0116666666666666,0.0116666666666666,0.0
22,38,0,0,1,0.0133333333333333,0.0133333333333333,0.0
22,39,0,0,1,0.015,0.015,0.0
22,40,0,0,1,0.0166666666666666,0.0166666666666666,0.0
22,41,0,0,1,0.0183333333333333,0.0183333333333333,0.0
22,42,0,0,1,0.02,0.02,0.0
22,43,0,0,1,0.0216666666666666,0.0216666666666666,0.0
22,44,0,0,1,0.0233333333333333,0.0233333333333333,0.0
22,45,0,0,1,0.025,0.025,0.0
22,46,0,0,1,0.0266666666666666,0.0266666666666666,0.0
22,47,0,0,1,0.0283333333333333,0.0283333333333333,0.0
22,48,0,0,1,0.03,0.03,0.0
22,49,0,0,1,0.0316666666666666,0.0316666666666666,0.0
22,50,0,0,1,0.0333333333333333,0.0333333333333333,0.0
22,51,0,0,1,0.035,0.035,0.0
22,52,0,0,1,0.0366666666666666,0.0366666666666666,0.0
22,53,0,0,1,0.0383333333333333,0.0383333333333333,0.0
22,54,0,0,1,0.04,0.04,0.0
22,55,0,0,1,0.0416666666666666,0.0416666666666666,0.0
22,56,0,0,1,0.0433333333333333,0.0433333333333333,0.0
22,57,0,0,1,0.045,0.045,0.0
22,58,0,0,1,0.0466666666666666,0.0466666666666666,0.0
22,59,0,0,1,0.0483333333333333,0.0483333333333333,0.0
22,60,0,0,1,0.05,0.05,0.0
22,61,0,0,1,0.0516666666666666,0.0516666666666666,0.0
22,62,0,0,1,0.0533333333333333,0.0533333333333333,0.0
22,63,0,0,1,0.055,0.055,0.0
22,64,0,0,1,0.0566666666666666,0.0566666666666666,0.0
22,65,0,0,1,0.0583333333333333,0.0583333333333333,0.0
22,66,0,0,1,0.06,0.06,0.0
22,67,0,0,1,0.0616666666666666,0.0616666666666666,0.0
22,68,0,0,1,0.0633333333333333,0.0633333333333333,0.0
22,69,0,0,1,0.065,0.065,0.0
22,70,0,0,1,0.0666666666666666,0.0666666666666666,0.0
22,71,0,0,1,0.0683333333333333,0.0683333333333333,0.0
22,72,0,0,1,0.07,0.07,0.0
22,73,0,0,1,0.0716666666666666,0.0716666666666666,0.0
22,74,0,0,1,0.0733333333333333,0.0733333333333333,0.0
22,75,0,0,1,0.075,0.075,0.0
22,76,0,0,1,0.0766666666666666,0.0766666666666666,0.0
22,77,0,0,1,0.0783333333333333,0.0783333333333333,0.0
22,78,0,0,1,0.08,0.08,0.0
22,79,0,0,1,0.0816666666666666,0.0816666666666666,0.0
22,80,0,0,1,0.0833333333333333,0.0833333333333333,0.0
22,81,0,0,1,0.085,0.085,0.0
22,82,0,0,1,0.0866666666666666,0.0866666666666666,0.0
22,83,0,0,1,0.0883333333333333,0.0883333333333333,0.0
22,84,0,0,1,0.09,0.09,0.0
22,85,0,0,1,0.0916666666666666,0.0916666666666666,0.0
22,86,0,0,1,0.0933333333333333,0.0933333333333333,0.0
22,87,0,0,1,0.095,0.095,0.0
22,88,0,0,1,0.0966666666666666,0.0966666666666666,0.0
22,89,0,0,1,0.0983333333333333,0.0983333333333333,0.0
22,90,0,0,1,0.1,0.1,0.0
22,91,0,0,1,0.1033333333333333,0.1033333333333333,0.0
22,92,0,0,1,0.1066666666666666,0.1066666666666666,0.0
22,93,0,0,1,0.11,0.11,0.0
22,94,0,0,1,0.1133333333333333,0.1133333333333333,0.0
22,95,0,0,1,0.1166666666666666,0.1166666666666666,0.0
22,96,0,0,1,0.12,0.12,0.0
22,97,0,0,1,0.1233333333333333,0.1233333333333333,0.0
22,98,0,0,1,0.1266666666666666,0.1266666666666666,0.0
22,99,0,0,1,0.13,0.13,0.0
22,100,0,0,1,0.1333333333333333,0.1333333333333333,0.0
22,101,0,0,1,0.1366666666666666,0.1366666666666666,0.0
22,102,0,0,1,0.14,0.14,0.0
22,103,0,0,1,0.1433333333333333,0.1433333333333333,0.0
22,104,0,0,1,0.1466666666666666,0.1466666666666666,0.0
22,105,0,0,1,0.15,0.15,0.0
22,106,0,0,1,0.1533333333333333,0.1533333333333333,0.0
22,107,0,0,1,0.1566666666666666,0.1566666666666666,0.0
22,108,0,0,1,0.16,0.16,0.0
22,109,0,0,1,0.1633333333333333,0.1633333333333333,0.0
22,110,0,0,1,0.1666666666666666,0.1666666666666666,0.0
22,111,0,0,1,0.1699999999999999,0.1699999999999999,0.0
22,112,0,0,1,0.1733333333333333,0.1733333333333333,0.0
22,113,0,0,1,0.1766666666666666,0.1766666666666666,0.0
22,114,0,0,1,0.18,0.18,0.0
22,115,0,0,1,0.1833333333333333,0.1833333333333333,0.0
22,116,0,0,1,0.1866666666666666,0.1866666666666666,0.0
22,117,0,0,1,0.19,0.19,0.0
22,118,0,0,1,0.1933333333333333,0.1933333333333333,0.0
22,119,0,0,1,0.1966666666666666,0.1966666666666666,0.0
22,120,0,0,1,0.2,0.2,0.0
22,121,0,0,1,0.2033333333333333,0.2033333333333333,0.0
22,122,0,0,1,0.2066666666666666,0.2066666666666666,0.0
22,123,0,0,1,0.21,0.21,0.0
22,124,0,0,1,0.2133333333333333,0.2133333333333333,0.0
22,125,0,0,1,0.2166666666666666,0.2166666666666666,0.0
22,126,0,0,1,0.22,0.22,0.0
22,127,0,0,1,0.2233333333333333,0.2233333333333333,0.0
22,128,0,0,1,0.2266666666666666,0.2266666666666666,0.0
22,129,0,0,1,0.2299999999999999,0.2299999999999999,0.0
22,130,0,0,1,0.2333333333333333,0.2333333333333333,0.0
22,131,0,0,1,0.2366666666666666,0.2366666666666666,0.0
22,132,0,0,1,0.24,0.24,0.0
22,133,0,0,1,0.2433333333333333,0.2433333333333333,0.0
22,134,0,0,1,0.2466666666666666,0.2466666666666666,0.0
22,135,0,0,1,0.25,0.25,0.0
22,136,0,0,1,0.2533333333333333,0.2533333333333333,0.0
22,137,0,0,1,0.2566666666666666,0.2566666666666666,0.0
22,138,0,0,1,0.2599999999999999,0.2599999999999999,13.433333333333334
22,139,0,0,1,0.2633333333333333,0.2633333333333333,12.566666666666666
22,140,0,0,1,0.2666666666666666,0.2666666666666666,0.0
22,141,0,0,1,0.2699999999999999,0.2699999999999999,15.5
22,142,0,0,1,0.2733333333333333,0.2733333333333333,14.5
22,143,0,0,1,0.2766666666666666,0.2766666666666666,0.0
22,144,0,0,1,0.28,0.28,0.0
22,145,0,0,1,0.2833333333333333,0.2833333333333333,0.0
22,146,0,0,1,0.2866666666666667,0.2866666666666667,0.0
22,147,0,0,1,0.29,0.29,0.0
22,148,0,0,1,0.2933333333333333,0.2933333333333333,0.0
22,149,0,0,1,0.2966666666666667,0.2966666666666667,0.0
22,150,0,0,1,0.3,0.3,0.0
22,151,0,0,1,0.295,0.295,0.0
22,152,0,0,1,0.29,0.29,0.0
22,153,0,0,1,0.285,0.285,0.0
22,154,0,0,1,0.28,0.28,0.0
22,155,0,0,1,0.275,0.275,0.0
22,156,0,0,1,0.2699999999999999,0.2699999999999999,0.0
22,157,0,0,1,0.2649999999999999,0.2649999999999999,0.0
22,158,0,0,1,0.26,0.26,0.0
22,159,0,0,1,0.255,0.255,0.0
22,160,0,0,1,0.25,0.25,0.0
22,161,0,0,1,0.245,0.245,0.0
22,162,0,0,1,0.2399999999999999,0.2399999999999999,0.0
22,163,0,0,1,0.235,0.235,0.0
22,164,0,0,1,0.2299999999999999,0.2299999999999999,0.0
22,165,0,0,1,0.225,0.225,0.0
22,166,0,0,1,0.22,0.22,0.0
22,167,0,0,1,0.215,0.215,0.0
22,168,0,0,1,0.21,0.21,0.0
22,169,0,0,1,0.205,0.205,0.0
22,170,0,0,1,0.2,0.2,0.0
22,171,0,0,1,0.1949999999999999,0.1949999999999999,0.0
22,172,0,0,1,0.19,0.19,0.0
22,173,0,0,1,0.185,0.185,13.05
22,174,0,0,1,0.18,0.18,26.516666666666666
22,175,0,0,1,0.175,0.175,26.48333333333333
22,176,0,0,1,0.1699999999999999,0.1699999999999999,13.95
22,177,0,0,1,0.165,0.165,0.0
22,178,0,0,1,0.16,0.16,0.0
22,179,0,0,1,0.1549999999999999,0.1549999999999999,18.366666666666667
22,180,0,0,1,0.15,0.15,35.622950819672134
22,181,0,0,1,0.145,0.145,37.66666666666666
22,182,0,0,1,0.14,0.14,22.933333333333334
22,183,0,0,1,0.1349999999999999,0.1349999999999999,22.4
22,184,0,0,1,0.13,0.13,25.6
22,185,0,0,1,0.125,0.125,0.0
22,186,0,0,1,0.1199999999999999,0.1199999999999999,0.0
22,187,0,0,1,0.1149999999999999,0.1149999999999999,0.0
22,188,0,0,1,0.11,0.11,0.0
22,189,0,0,1,0.105,0.105,0.0
22,190,0,0,1,0.1,0.1,0.0
22,191,0,0,1,0.095,0.095,14.933333333333334
22,192,0,0,1,0.09,0.09,30.133333333333333
22,193,0,0,1,0.0849999999999999,0.0849999999999999,28.933333333333334
22,194,0,0,1,0.08,0.08,16.0
22,195,0,0,1,0.075,0.075,24.266666666666666
22,196,0,0,1,0.07,0.07,27.73333333333333
22,197,0,0,1,0.065,0.065,0.0
22,198,0,0,1,0.0599999999999999,0.0599999999999999,0.0
22,199,0,0,1,0.055,0.055,0.0
22,200,0,0,1,0.05,0.05,17.55
22,201,0,0,1,0.045,0.045,38.1
22,202,0,0,1,0.04,0.04,43.75
22,203,0,0,1,0.035,0.035,42.1
22,204,0,0,1,0.0299999999999999,0.0299999999999999,16.5
22,205,0,0,1,0.025,0.025,0.0
22,206,0,0,1,0.02,0.02,0.0
22,207,0,0,1,0.0149999999999999,0.0149999999999999,0.0
22,208,0,0,1,0.01,0.01,0.0
22,209,0,0,1,0.005,0.005,0.0
22,210,0,0,1,0.0,0.0,0.0
22,211,0,0,1,0.0083333333333333,0.0083333333333333,0.0
22,212,0,0,1,0.0166666666666666,0.0166666666666666,0.0
22,213,0,0,1,0.025,0.025,0.0
22,214,0,0,1,0.0333333333333333,0.0333333333333333,0.0
22,215,0,0,1,0.0416666666666666,0.0416666666666666,17.55
22,216,0,0,1,0.05,0.05,21.737704918032787
22,217,0,0,1,0.0583333333333333,0.0583333333333333,0.0
22,218,0,0,1,0.0666666666666666,0.0666666666666666,0.0
22,219,0,0,1,0.075,0.075,0.0
22,220,0,0,1,0.0833333333333333,0.0833333333333333,0.0
22,221,0,0,1,0.0916666666666666,0.0916666666666666,0.0
22,222,0,0,1,0.1,0.1,0.0
22,223,0,0,1,0.1083333333333333,0.1083333333333333,0.0
22,224,0,0,1,0.1166666666666666,0.1166666666666666,20.366666666666667
22,225,0,0,1,0.125,0.125,26.633333333333333
22,226,0,0,1,0.1333333333333333,0.1333333333333333,0.0
22,227,0,0,1,0.1416666666666666,0.1416666666666666,0.0
22,228,0,0,1,0.15,0.15,17.333333333333332
22,229,0,0,1,0.1583333333333333,0.1583333333333333,22.666666666666668
22,230,0,0,1,0.1666666666666666,0.1666666666666666,0.0
22,231,0,0,1,0.175,0.175,0.0
22,232,0,0,1,0.1833333333333333,0.1833333333333333,0.0
22,233,0,0,1,0.1916666666666666,0.1916666666666666,0.0
22,234,0,0,1,0.2,0.2,0.0
22,235,0,0,1,0.2083333333333333,0.2083333333333333,0.0
22,236,0,0,1,0.2166666666666666,0.2166666666666666,0.0
22,237,0,0,1,0.225,0.225,0.0
22,238,0,0,1,0.2333333333333333,0.2333333333333333,0.0
22,239,0,0,1,0.2416666666666666,0.2416666666666666,0.0
22,240,0,0,1,0.25,0.25,20.0
22,241,0,0,1,0.2583333333333333,0.2583333333333333,50.91666666666666
22,242,0,0,1,0.2666666666666666,0.2666666666666666,52.5
22,243,0,0,1,0.275,0.275,50.25
22,244,0,0,1,0.2833333333333333,0.2833333333333333,54.91666666666666
22,245,0,0,1,0.2916666666666667,0.2916666666666667,58.583333333333336
22,246,0,0,1,0.3,0.3,57.16666666666666
22,247,0,0,1,0.3083333333333333,0.3083333333333333,61.0
22,248,0,0,1,0.3166666666666666,0.3166666666666666,71.33333333333333
22,249,0,0,1,0.325,0.325,65.58333333333333
22,250,0,0,1,0.3333333333333333,0.3333333333333333,29.75
22,251,0,0,1,0.3416666666666667,0.3416666666666667,0.0
22,252,0,0,1,0.35,0.35,0.0
22,253,0,0,1,0.3583333333333333,0.3583333333333333,0.0
22,254,0,0,1,0.3666666666666666,0.3666666666666666,0.0
22,255,0,0,1,0.375,0.375,0.0
22,256,0,0,1,0.3833333333333333,0.3833333333333333,0.0
22,257,0,0,1,0.3916666666666666,0.3916666666666666,0.0
22,258,0,0,1,0.4,0.4,0.0
22,259,0,0,1,0.4083333333333333,0.4083333333333333,0.0
22,260,0,0,1,0.4166666666666667,0.4166666666666667,0.0
22,261,0,0,1,0.425,0.425,0.0
22,262,0,0,1,0.4333333333333333,0.4333333333333333,0.0
22,263,0,0,1,0.4416666666666666,0.4416666666666666,0.0
22,264,0,0,1,0.45,0.45,0.0
22,265,0,0,1,0.4583333333333333,0.4583333333333333,0.0
22,266,0,0,1,0.4666666666666667,0.4666666666666667,0.0
22,267,0,0,1,0.475,0.475,0.0
22,268,0,0,1,0.4833333333333333,0.4833333333333333,0.0
22,269,0,0,1,0.4916666666666666,0.4916666666666666,0.0
22,270,0,0,1,0.5,0.5,0.0
22,271,0,0,1,0.4983333333333333,0.4983333333333333,0.0
22,272,0,0,1,0.4966666666666667,0.4966666666666667,0.0
22,273,0,0,1,0.495,0.495,0.0
22,274,0,0,1,0.4933333333333333,0.4933333333333333,19.2
22,275,0,0,1,0.4916666666666666,0.4916666666666666,54.4
22,276,0,0,1,0.49,0.49,38.4
22,277,0,0,1,0.4883333333333333,0.4883333333333333,0.0
22,278,0,0,1,0.4866666666666666,0.4866666666666666,0.0
22,279,0,0,1,0.485,0.485,0.0
22,280,0,0,1,0.4833333333333333,0.4833333333333333,0.0
22,281,0,0,1,0.4816666666666666,0.4816666666666666,0.0
22,282,0,0,1,0.48,0.48,0.0
22,283,0,0,1,0.4783333333333333,0.4783333333333333,0.0
22,284,0,0,1,0.4766666666666667,0.4766666666666667,0.0
22,285,0,0,1,0.475,0.475,0.0
22,286,0,0,1,0.4733333333333333,0.4733333333333333,0.0
22,287,0,0,1,0.4716666666666667,0.4716666666666667,0.0
22,288,0,0,1,0.47,0.47,0.0
22,289,0,0,1,0.4683333333333334,0.4683333333333334,0.0
22,290,0,0,1,0.4666666666666667,0.4666666666666667,21.85
22,291,0,0,1,0.4649999999999999,0.4649999999999999,35.15
22,292,0,0,1,0.4633333333333333,0.4633333333333333,0.0
22,293,0,0,1,0.4616666666666667,0.4616666666666667,0.0
22,294,0,0,1,0.46,0.46,0.0
22,295,0,0,1,0.4583333333333333,0.4583333333333333,0.0
22,296,0,0,1,0.4566666666666666,0.4566666666666666,0.0
22,297,0,0,1,0.455,0.455,0.0
22,298,0,0,1,0.4533333333333333,0.4533333333333333,0.0
22,299,0,0,1,0.4516666666666667,0.4516666666666667,0.0
22,300,0,0,1,0.45,0.45,11.116666666666667
22,301,0,0,1,0.4483333333333333,0.4483333333333333,18.0655737704918
22,302,0,0,1,0.4466666666666666,0.4466666666666666,0.0
22,303,0,0,1,0.445,0.445,0.0
22,304,0,0,1,0.4433333333333333,0.4433333333333333,15.033333333333331
22,305,0,0,1,0.4416666666666666,0.4416666666666666,58.23333333333333
22,306,0,0,1,0.44,0.44,89.83333333333333
22,307,0,0,1,0.4383333333333333,0.4383333333333333,93.0
22,308,0,0,1,0.4366666666666667,0.4366666666666667,75.76666666666667
22,309,0,0,1,0.435,0.435,29.133333333333333
22,310,0,0,1,0.4333333333333333,0.4333333333333333,0.0
22,311,0,0,1,0.4316666666666667,0.4316666666666667,0.0
22,312,0,0,1,0.43,0.43,0.0
22,313,0,0,1,0.4283333333333333,0.4283333333333333,27.866666666666667
22,314,0,0,1,0.4266666666666667,0.4266666666666667,81.5
22,315,0,0,1,0.425,0.425,67.9
22,316,0,0,1,0.4233333333333334,0.4233333333333334,40.1
22,317,0,0,1,0.4216666666666667,0.4216666666666667,71.63333333333334
22,318,0,0,1,0.42,0.42,76.06666666666666
22,319,0,0,1,0.4183333333333333,0.4183333333333333,42.46666666666667
22,320,0,0,1,0.4166666666666667,0.4166666666666667,43.67213114754098
22,321,0,0,1,0.415,0.415,80.25
22,322,0,0,1,0.4133333333333333,0.4133333333333333,73.55
22,323,0,0,1,0.4116666666666667,0.4116666666666667,51.75
22,324,0,0,1,0.41,0.41,63.8
22,325,0,0,1,0.4083333333333333,0.4083333333333333,60.9
22,326,0,0,1,0.4066666666666667,0.4066666666666667,55.3
22,327,0,0,1,0.405,0.405,36.75
22,328,0,0,1,0.4033333333333334,0.4033333333333334,64.03389830508475
22,329,0,0,1,0.4016666666666666,0.4016666666666666,81.8121546961326
22,330,0,0,1,0.4,0.4,75.84530386740332
22,331,0,0,1,0.3966666666666666,0.3966666666666666,69.87845303867404
22,332,0,0,1,0.3933333333333333,0.3933333333333333,66.7
22,333,0,0,1,0.39,0.39,63.8
22,334,0,0,1,0.3866666666666667,0.3866666666666667,52.5
22,335,0,0,1,0.3833333333333333,0.3833333333333333,49.85
22,336,0,0,1,0.38,0.38,62.25
22,337,0,0,1,0.3766666666666667,0.3766666666666667,46.8
22,338,0,0,1,0.3733333333333333,0.3733333333333333,9.45
22,339,0,0,1,0.37,0.37,23.45625
22,340,0,0,1,0.3666666666666666,0.3666666666666666,13.33125
22,341,0,0,1,0.3633333333333333,0.3633333333333333,3.20625
22,342,0,0,1,0.36,0.36,0.0
22,343,0,0,1,0.3566666666666667,0.3566666666666667,0.0
22,344,0,0,1,0.3533333333333334,0.3533333333333334,0.0
22,345,0,0,1,0.35,0.35,0.0
22,346,0,0,1,0.3466666666666667,0.3466666666666667,0.0
22,347,0,0,1,0.3433333333333334,0.3433333333333334,0.0
22,348,0,0,1,0.34,0.34,0.0
22,349,0,0,1,0.3366666666666667,0.3366666666666667,0.0
22,350,0,0,1,0.3333333333333333,0.3333333333333333,0.0
22,351,0,0,1,0.33,0.33,0.0
22,352,0,0,1,0.3266666666666667,0.3266666666666667,0.0
22,353,0,0,1,0.3233333333333333,0.3233333333333333,0.0
22,354,0,0,1,0.32,0.32,0.0
22,355,0,0,1,0.3166666666666666,0.3166666666666666,0.0
22,356,0,0,1,0.3133333333333333,0.3133333333333333,0.0
22,357,0,0,1,0.31,0.31,0.0
22,358,0,0,1,0.3066666666666667,0.3066666666666667,0.0
22,359,0,0,1,0.3033333333333334,0.3033333333333334,0.0
22,360,0,0,1,0.3,0.3,10.666666666666666
22,361,0,0,1,0.2966666666666667,0.2966666666666667,29.0
22,362,0,0,1,0.2933333333333333,0.2933333333333333,24.9672131147541
22,363,0,0,1,0.29,0.29,27.73333333333333
22,364,0,0,1,0.2866666666666667,0.2866666666666667,22.78333333333333
22,365,0,0,1,0.2833333333333333,0.2833333333333333,18.316666666666663
22,366,0,0,1,0.28,0.28,21.85
22,367,0,0,1,0.2766666666666666,0.2766666666666666,43.516666666666666
22,368,0,0,1,0.2733333333333334,0.2733333333333334,72.25
22,369,0,0,1,0.2700000000000001,0.2700000000000001,59.46666666666667
22,370,0,0,1,0.2666666666666666,0.2666666666666666,50.2
22,371,0,0,1,0.2633333333333333,0.2633333333333333,39.78333333333333
22,372,0,0,1,0.26,0.26,33.733333333333334
22,373,0,0,1,0.2566666666666666,0.2566666666666666,30.683333333333334
22,374,0,0,1,0.2533333333333333,0.2533333333333333,29.05
22,375,0,0,1,0.25,0.25,26.366666666666667
22,376,0,0,1,0.2466666666666666,0.2466666666666666,25.0
22,377,0,0,1,0.2433333333333333,0.2433333333333333,25.311475409836067
22,378,0,0,1,0.24,0.24,26.9
22,379,0,0,1,0.2366666666666667,0.2366666666666667,29.6
22,380,0,0,1,0.2333333333333333,0.2333333333333333,31.9
22,381,0,0,1,0.23,0.23,34.9
22,382,0,0,1,0.2266666666666666,0.2266666666666666,36.4
22,383,0,0,1,0.2233333333333333,0.2233333333333333,34.1
22,384,0,0,1,0.22,0.22,31.1
22,385,0,0,1,0.2166666666666666,0.2166666666666666,29.0
22,386,0,0,1,0.2133333333333333,0.2133333333333333,27.8
22,387,0,0,1,0.21,0.21,25.3
