day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
8,657,0,1,0,0.055,0.055,0.0
8,658,0,1,0,0.0533333333333333,0.0533333333333333,0.0
8,659,0,1,0,0.0516666666666666,0.0516666666666666,0.0
10,0,0,1,0,0.055,0.1,0.0
10,1,0,1,0,0.0568333333333333,0.1033333333333333,0.0
10,2,0,1,0,0.0586666666666666,0.1066666666666666,0.0
10,3,0,1,0,0.0605,0.11,0.0
10,4,0,1,0,0.0623333333333333,0.1133333333333333,0.0
10,5,0,1,0,0.0641666666666666,0.1166666666666666,0.0
10,6,0,1,0,0.066,0.12,0.0
10,7,0,1,0,0.0678333333333333,0.1233333333333333,0.0
10,8,0,1,0,0.0696666666666666,0.1266666666666666,0.0
10,9,0,1,0,0.0715,0.13,0.0
10,10,0,1,0,0.0733333333333333,0.1333333333333333,0.0
10,11,0,1,0,0.0751666666666666,0.1366666666666667,0.0
10,12,0,1,0,0.077,0.14,0.0
10,13,0,1,0,0.0788333333333333,0.1433333333333333,0.0
10,14,0,1,0,0.0806666666666666,0.1466666666666666,0.0
10,15,0,1,0,0.0825,0.15,0.0
10,16,0,1,0,0.0843333333333333,0.1533333333333333,0.0
10,17,0,1,0,0.0861666666666666,0.1566666666666666,0.0
10,18,0,1,0,0.088,0.16,0.0
10,19,0,1,0,0.0898333333333333,0.1633333333333333,0.0
10,20,0,1,0,0.0916666666666666,0.1666666666666666,0.0
10,21,0,1,0,0.0935,0.17,0.0
10,22,0,1,0,0.0953333333333333,0.1733333333333333,0.0
10,23,0,1,0,0.0971666666666666,0.1766666666666667,0.005715151515151515
10,24,0,1,0,0.099,0.18,0.0026484848484848483
10,25,0,1,0,0.1008333333333333,0.1833333333333333,0.0
10,26,0,1,0,0.1026666666666666,0.1866666666666666,0.0
10,27,0,1,0,0.1045,0.19,0.0
10,28,0,1,0,0.1063333333333333,0.1933333333333333,0.0
10,29,0,1,0,0.1081666666666666,0.1966666666666666,0.0
10,30,0,1,0,0.11,0.2,0.0
10,31,0,1,0,0.1208333333333333,0.2133333333333333,0.0
10,32,0,1,0,0.1316666666666666,0.2266666666666666,0.0
10,33,0,1,0,0.1425,0.24,0.0
10,34,0,1,0,0.1533333333333333,0.2533333333333333,0.0
10,35,0,1,0,0.1641666666666666,0.2666666666666666,0.0
10,36,0,1,0,0.175,0.28,0.0
10,37,0,1,0,0.1858333333333333,0.2933333333333333,0.0
10,38,0,1,0,0.1966666666666666,0.3066666666666666,0.0
10,39,0,1,0,0.2075,0.32,0.0
10,40,0,1,0,0.2183333333333333,0.3333333333333333,0.019393939393939397
10,41,0,1,0,0.2291666666666666,0.3466666666666667,0.029687034277198213
10,42,0,1,0,0.24,0.36,0.03141818181818182
10,43,0,1,0,0.2508333333333333,0.3733333333333333,0.032063636363636364
10,44,0,1,0,0.2616666666666666,0.3866666666666667,0.03341818181818182
10,45,0,1,0,0.2725,0.4,0.03536363636363636
10,46,0,1,0,0.2833333333333333,0.4133333333333333,0.03777272727272727
10,47,0,1,0,0.2941666666666666,0.4266666666666667,0.0405
10,48,0,1,0,0.305,0.44,0.04523636363636364
10,49,0,1,0,0.3158333333333333,0.4533333333333333,0.050227272727272725
10,50,0,1,0,0.3266666666666667,0.4666666666666667,0.053945454545454546
10,51,0,1,0,0.3375,0.48,0.05792727272727273
10,52,0,1,0,0.3483333333333333,0.4933333333333333,0.05898181818181818
10,53,0,1,0,0.3591666666666667,0.5066666666666666,0.060972727272727276
10,54,0,1,0,0.37,0.52,0.06182727272727273
10,55,0,1,0,0.3808333333333333,0.5333333333333333,0.06990418709920786
10,56,0,1,0,0.3916666666666666,0.5466666666666666,0.08262391550358357
10,57,0,1,0,0.4024999999999999,0.56,0.09534364390795926
10,58,0,1,0,0.4133333333333333,0.5733333333333334,0.10806337231233495
10,59,0,1,0,0.4241666666666666,0.5866666666666667,0.1376
10,60,0,1,0,0.435,0.6,0.1536121212121212
10,61,0,1,0,0.4458333333333333,0.6133333333333333,0.15707878787878787
10,62,0,1,0,0.4566666666666666,0.6266666666666667,0.15486060606060606
10,63,0,1,0,0.4675,0.64,0.14224848484848485
10,64,0,1,0,0.4783333333333333,0.6533333333333334,0.11614545454545454
10,65,0,1,0,0.4891666666666667,0.6666666666666666,0.1055818181818182
10,66,0,1,0,0.5,0.6799999999999999,0.08626060606060605
10,67,0,1,0,0.5108333333333334,0.6933333333333334,0.12677575757575757
10,68,0,1,0,0.5216666666666666,0.7066666666666667,0.17003636363636365
10,69,0,1,0,0.5325,0.7200000000000001,0.17901818181818183
10,70,0,1,0,0.5433333333333333,0.7333333333333333,0.17924242424242426
10,71,0,1,0,0.5541666666666667,0.7466666666666666,0.1799284649776453
10,72,0,1,0,0.565,0.76,0.18917878787878784
10,73,0,1,0,0.5758333333333333,0.7733333333333333,0.1939848484848485
10,74,0,1,0,0.5866666666666666,0.7866666666666667,0.193860606060606
10,75,0,1,0,0.5975,0.8,0.19534545454545457
10,76,0,1,0,0.6083333333333333,0.8133333333333332,0.19528484848484848
10,77,0,1,0,0.6191666666666666,0.8266666666666667,0.1971939393939394
10,78,0,1,0,0.6300000000000001,0.84,0.20747272727272725
10,79,0,1,0,0.6408333333333334,0.8533333333333334,0.2143666666666667
10,80,0,1,0,0.6516666666666667,0.8666666666666667,0.21897272727272726
10,81,0,1,0,0.6625,0.88,0.21992727272727272
10,82,0,1,0,0.6733333333333335,0.8933333333333333,0.2220060606060606
10,83,0,1,0,0.6841666666666667,0.9066666666666666,0.22146363636363636
10,84,0,1,0,0.695,0.92,0.22112121212121214
10,85,0,1,0,0.7058333333333332,0.9333333333333332,0.24076666666666668
10,86,0,1,0,0.7166666666666667,0.9466666666666668,0.2541997019374069
10,87,0,1,0,0.7274999999999999,0.96,0.26487272727272726
10,88,0,1,0,0.7383333333333333,0.9733333333333332,0.2754181818181818
10,89,0,1,0,0.7491666666666668,0.9866666666666668,0.27240000000000003
10,90,0,1,0,0.76,1.0,0.2711636363636364
10,91,0,1,0,0.7713333333333333,1.0,0.2737818181818182
10,92,0,1,0,0.7826666666666667,1.0,0.2782909090909091
10,93,0,1,0,0.794,1.0,0.2846181818181818
10,94,0,1,0,0.8053333333333333,1.0,0.2850181818181818
10,95,0,1,0,0.8166666666666667,1.0,0.2840727272727273
10,96,0,1,0,0.828,1.0,0.28824653312788906
10,97,0,1,0,0.8393333333333334,1.0,0.28926969696969695
10,98,0,1,0,0.8506666666666668,1.0,0.2989030303030303
10,99,0,1,0,0.862,1.0,0.3076969696969697
10,100,0,1,0,0.8733333333333333,1.0,0.31267878787878783
10,101,0,1,0,0.8846666666666666,1.0,0.3168941877794337
10,102,0,1,0,0.8960000000000001,1.0,0.3184
10,103,0,1,0,0.9073333333333332,1.0,0.32083636363636364
10,104,0,1,0,0.9186666666666669,1.0,0.32061818181818186
10,105,0,1,0,0.93,1.0,0.3205454545454545
10,106,0,1,0,0.9413333333333332,1.0,0.3261818181818182
10,107,0,1,0,0.9526666666666668,1.0,0.3427636363636364
10,108,0,1,0,0.964,1.0,0.35665454545454545
10,109,0,1,0,0.9753333333333332,1.0,0.36621818181818183
10,110,0,1,0,0.9866666666666666,1.0,0.3724363636363637
10,111,0,1,0,0.998,1.0,0.3757818181818182
10,112,0,1,0,1.0093333333333334,1.0,0.37872727272727275
10,113,0,1,0,1.0206666666666666,1.0,0.3818909090909091
10,114,0,1,0,1.032,1.0,0.38534545454545455
10,115,0,1,0,1.0433333333333334,1.0,0.38880000000000003
10,116,0,1,0,1.0546666666666666,1.0,0.39170909090909095
10,117,0,1,0,1.0659999999999998,1.0,0.39433681073025334
10,118,0,1,0,1.0773333333333333,1.0,0.3975757575757575
10,119,0,1,0,1.0886666666666664,1.0,0.40078787878787875
10,120,0,1,0,1.1,1.0,0.40337878787878784
10,121,0,1,0,1.1113333333333335,1.0,0.40754545454545454
10,122,0,1,0,1.1226666666666667,1.0,0.4116212121212121
10,123,0,1,0,1.134,1.0,0.4147121212121212
10,124,0,1,0,1.145333333333333,1.0,0.4179090909090909
10,125,0,1,0,1.1566666666666667,1.0,0.42054545454545456
10,126,0,1,0,1.168,1.0,0.4218787878787878
10,127,0,1,0,1.1793333333333331,1.0,0.4248333333333333
10,128,0,1,0,1.1906666666666663,1.0,0.4284242424242424
10,129,0,1,0,1.2020000000000002,1.0,0.4309090909090909
10,130,0,1,0,1.2133333333333334,1.0,0.4344696969696969
10,131,0,1,0,1.2246666666666668,1.0,0.43763636363636366
10,132,0,1,0,1.236,1.0,0.44172727272727275
10,133,0,1,0,1.2473333333333332,1.0,0.4463994038748138
10,134,0,1,0,1.2586666666666666,1.0,0.45024242424242417
10,135,0,1,0,1.27,1.0,0.45356969696969696
10,136,0,1,0,1.2813333333333332,1.0,0.4553212121212122
10,137,0,1,0,1.2926666666666664,1.0,0.4569757575757576
10,138,0,1,0,1.304,1.0,0.45923636363636366
10,139,0,1,0,1.3153333333333337,1.0,0.46162424242424244
10,140,0,1,0,1.3266666666666669,1.0,0.46344848484848483
10,141,0,1,0,1.338,1.0,0.46729696969696966
10,142,0,1,0,1.3493333333333333,1.0,0.4707454545454545
10,143,0,1,0,1.3606666666666665,1.0,0.4741333333333333
10,144,0,1,0,1.372,1.0,0.478139393939394
10,145,0,1,0,1.3833333333333333,1.0,0.48262424242424246
10,146,0,1,0,1.3946666666666667,1.0,0.4862484848484849
10,147,0,1,0,1.406,1.0,0.48819999999999997
10,148,0,1,0,1.4173333333333331,1.0,0.49158787878787874
10,149,0,1,0,1.4286666666666668,1.0,0.4966242424242424
10,150,0,1,0,1.44,1.0,0.4999225037257825
10,151,0,1,0,1.4468333333333332,0.9966666666666666,0.5010272727272728
10,152,0,1,0,1.4536666666666669,0.9933333333333334,0.5032727272727273
10,153,0,1,0,1.4605,0.99,0.5051090909090908
10,154,0,1,0,1.4673333333333334,0.9866666666666668,0.5056727272727273
10,155,0,1,0,1.4741666666666666,0.9833333333333332,0.5079
10,156,0,1,0,1.4809999999999997,0.98,0.5109545454545454
10,157,0,1,0,1.4878333333333331,0.9766666666666668,0.5186818181818181
10,158,0,1,0,1.4946666666666666,0.9733333333333332,0.5297
10,159,0,1,0,1.5015,0.97,0.5367636363636363
10,160,0,1,0,1.5083333333333333,0.9666666666666668,0.5421272727272727
10,161,0,1,0,1.5151666666666666,0.9633333333333332,0.5470090909090909
10,162,0,1,0,1.522,0.96,0.5514272727272728
10,163,0,1,0,1.5288333333333333,0.9566666666666668,0.5544363636363636
10,164,0,1,0,1.5356666666666667,0.9533333333333334,0.5562909090909091
10,165,0,1,0,1.5425,0.95,0.5581727272727273
10,166,0,1,0,1.5493333333333337,0.9466666666666668,0.5236090909090909
10,167,0,1,0,1.5561666666666667,0.9433333333333334,0.4536272727272727
10,168,0,1,0,1.563,0.94,0.49967213114754105
10,169,0,1,0,1.5698333333333332,0.9366666666666668,0.5688242424242425
10,170,0,1,0,1.5766666666666669,0.9333333333333332,0.574060606060606
10,171,0,1,0,1.5835,0.93,0.5786181818181818
10,172,0,1,0,1.5903333333333334,0.9266666666666666,0.5833212121212121
10,173,0,1,0,1.5971666666666668,0.9233333333333336,0.5875151515151514
10,174,0,1,0,1.604,0.92,0.5903030303030303
10,175,0,1,0,1.6108333333333331,0.9166666666666666,0.5919030303030303
10,176,0,1,0,1.6176666666666668,0.9133333333333332,0.5944363636363637
10,177,0,1,0,1.6245,0.91,0.5978909090909091
10,178,0,1,0,1.6313333333333333,0.9066666666666668,0.5986181818181818
10,179,0,1,0,1.6381666666666668,0.9033333333333334,0.604860606060606
10,180,0,1,0,1.6449999999999998,0.9,0.6089939393939394
10,181,0,1,0,1.6518333333333333,0.8966666666666666,0.6075393939393939
10,182,0,1,0,1.6586666666666667,0.8933333333333333,0.6080363636363636
10,183,0,1,0,1.6655000000000002,0.8900000000000001,0.6111636363636364
10,184,0,1,0,1.6723333333333334,0.8866666666666667,0.6135515151515152
10,185,0,1,0,1.6791666666666667,0.8833333333333333,0.6139272727272728
10,186,0,1,0,1.6860000000000002,0.88,0.6155171385991058
10,187,0,1,0,1.6928333333333332,0.8766666666666667,0.6196393939393939
10,188,0,1,0,1.6996666666666664,0.8733333333333334,0.6265909090909091
10,189,0,1,0,1.7065,0.87,0.6363696969696969
10,190,0,1,0,1.7133333333333334,0.8666666666666667,0.6453878787878787
10,191,0,1,0,1.7201666666666668,0.8633333333333334,0.6273090909090909
10,192,0,1,0,1.727,0.86,0.6447545454545455
10,193,0,1,0,1.7338333333333331,0.8566666666666667,0.6274939393939394
10,194,0,1,0,1.7406666666666666,0.8533333333333334,0.6222272727272727
10,195,0,1,0,1.7474999999999998,0.85,0.5008575757575757
10,196,0,1,0,1.7543333333333335,0.8466666666666668,0.5587636363636364
10,197,0,1,0,1.7611666666666668,0.8433333333333334,0.7585727272727272
10,198,0,1,0,1.7680000000000002,0.8400000000000001,0.7828545454545455
10,199,0,1,0,1.7748333333333337,0.8366666666666667,0.7318151515151515
10,200,0,1,0,1.7816666666666667,0.8333333333333334,0.4825424242424242
10,201,0,1,0,1.7885,0.8300000000000001,0.3018848484848485
10,202,0,1,0,1.7953333333333332,0.8266666666666667,0.42074848484848487
10,203,0,1,0,1.802166666666667,0.8233333333333335,0.6011684053651267
10,204,0,1,0,1.809,0.8200000000000001,0.7381818181818182
10,205,0,1,0,1.8158333333333332,0.8166666666666667,0.8134545454545454
10,206,0,1,0,1.8226666666666669,0.8133333333333334,0.7825454545454545
10,207,0,1,0,1.8295,0.81,0.6800909090909091
10,208,0,1,0,1.8363333333333332,0.8066666666666668,0.5803636363636364
10,209,0,1,0,1.8431666666666664,0.8033333333333333,0.694
10,210,0,1,0,1.85,0.8,0.5621818181818182
10,211,0,1,0,1.8453333333333333,0.795,0.5682727272727273
10,212,0,1,0,1.840666666666667,0.7900000000000001,0.8481818181818181
10,213,0,1,0,1.836,0.785,0.7028181818181818
10,214,0,1,0,1.8313333333333333,0.78,0.6025454545454545
10,215,0,1,0,1.8266666666666669,0.775,0.6720909090909091
10,216,0,1,0,1.822,0.77,0.5885454545454546
10,217,0,1,0,1.8173333333333332,0.7650000000000001,0.4409090909090909
10,218,0,1,0,1.8126666666666664,0.76,0.4234545454545455
10,219,0,1,0,1.808,0.7550000000000001,0.5797272727272728
10,220,0,1,0,1.8033333333333332,0.75,0.49772727272727274
10,221,0,1,0,1.7986666666666666,0.745,0.31381818181818183
10,222,0,1,0,1.7940000000000005,0.7400000000000001,0.3821698956780924
10,223,0,1,0,1.7893333333333332,0.735,0.4402030303030303
10,224,0,1,0,1.7846666666666668,0.7300000000000001,0.40188787878787874
10,225,0,1,0,1.78,0.725,0.4491636363636364
10,226,0,1,0,1.7753333333333334,0.7200000000000001,0.6752969696969697
10,227,0,1,0,1.7706666666666666,0.715,0.6949242424242424
10,228,0,1,0,1.7660000000000002,0.7100000000000001,0.6801696969696969
10,229,0,1,0,1.7613333333333334,0.7050000000000001,0.775660606060606
10,230,0,1,0,1.7566666666666668,0.7,0.7493363636363637
10,231,0,1,0,1.752,0.6950000000000001,0.5353454545454546
10,232,0,1,0,1.7473333333333334,0.6900000000000001,0.5600848484848485
10,233,0,1,0,1.7426666666666668,0.685,0.7927000000000001
10,234,0,1,0,1.738,0.6799999999999999,0.7862333333333335
10,235,0,1,0,1.7333333333333334,0.675,0.7911454545454546
10,236,0,1,0,1.7286666666666666,0.67,0.8010666666666667
10,237,0,1,0,1.724,0.6650000000000001,0.7602636363636364
10,238,0,1,0,1.7193333333333334,0.66,0.4733363636363636
10,239,0,1,0,1.7146666666666666,0.6549999999999999,0.23065871833084947
10,240,0,1,0,1.71,0.65,0.261096870342772
10,241,0,1,0,1.7053333333333334,0.645,0.541919876733436
10,242,0,1,0,1.7006666666666668,0.6400000000000001,0.8450181818181819
10,243,0,1,0,1.6960000000000002,0.635,0.8423272727272728
10,244,0,1,0,1.6913333333333334,0.63,0.8414666666666667
10,245,0,1,0,1.6866666666666668,0.625,0.8374424242424242
10,246,0,1,0,1.6820000000000002,0.62,0.8326909090909091
10,247,0,1,0,1.6773333333333336,0.6150000000000001,0.8301939393939394
10,248,0,1,0,1.672666666666667,0.61,0.8297454545454546
10,249,0,1,0,1.668,0.605,0.8311515151515151
10,250,0,1,0,1.6633333333333336,0.6,0.8369939393939393
10,251,0,1,0,1.6586666666666667,0.5950000000000001,0.8417090909090909
10,252,0,1,0,1.654,0.59,0.8410666666666667
10,253,0,1,0,1.6493333333333335,0.5850000000000001,0.8367757575757575
10,254,0,1,0,1.6446666666666667,0.58,0.8291878787878789
10,255,0,1,0,1.64,0.575,0.8271030303030303
10,256,0,1,0,1.6353333333333333,0.5700000000000001,0.8300685543964232
10,257,0,1,0,1.6306666666666667,0.565,0.8306909090909091
10,258,0,1,0,1.626,0.56,0.8354272727272728
10,259,0,1,0,1.6213333333333333,0.5549999999999999,0.8406454545454546
10,260,0,1,0,1.6166666666666667,0.55,0.8403818181818182
10,261,0,1,0,1.6120000000000003,0.545,0.8388727272727273
10,262,0,1,0,1.6073333333333333,0.5399999999999999,0.8443090909090909
10,263,0,1,0,1.602666666666667,0.535,0.8519272727272728
10,264,0,1,0,1.598,0.53,0.8251181818181818
10,265,0,1,0,1.5933333333333335,0.525,0.5679181818181819
10,266,0,1,0,1.588666666666667,0.52,0.33305454545454544
10,267,0,1,0,1.584,0.515,0.5824363636363636
10,268,0,1,0,1.5793333333333337,0.51,0.8693272727272727
10,269,0,1,0,1.5746666666666669,0.505,0.9215
10,270,0,1,0,1.57,0.5,0.8751636363636363
10,271,0,1,0,1.5665000000000002,0.4983333333333333,0.5914363636363636
10,272,0,1,0,1.563,0.4966666666666667,0.2837363636363636
10,273,0,1,0,1.5595,0.495,0.2862909090909091
10,274,0,1,0,1.556,0.4933333333333333,0.5665663189269746
10,275,0,1,0,1.5525,0.4916666666666666,0.5831402157164869
10,276,0,1,0,1.549,0.49,0.2346090909090909
10,277,0,1,0,1.5455,0.4883333333333333,0.5603636363636364
10,278,0,1,0,1.542,0.4866666666666666,0.9122
10,279,0,1,0,1.5385,0.485,0.579509090909091
10,280,0,1,0,1.535,0.4833333333333333,0.22216363636363637
10,281,0,1,0,1.5315000000000003,0.4816666666666666,0.23395454545454544
10,282,0,1,0,1.528,0.48,0.5549090909090909
10,283,0,1,0,1.5245,0.4783333333333333,0.9207454545454546
10,284,0,1,0,1.521,0.4766666666666667,0.9351909090909091
10,285,0,1,0,1.5175000000000003,0.475,0.9607818181818182
10,286,0,1,0,1.514,0.4733333333333333,0.9821272727272727
10,287,0,1,0,1.5105000000000002,0.4716666666666667,0.9982000000000001
10,288,0,1,0,1.507,0.47,0.9595
10,289,0,1,0,1.5035,0.4683333333333334,0.6840181818181817
10,290,0,1,0,1.5,0.4666666666666667,0.4157545454545455
10,291,0,1,0,1.4965000000000002,0.4649999999999999,0.4460727272727273
10,292,0,1,0,1.493,0.4633333333333333,0.388301043219076
10,293,0,1,0,1.4895,0.4616666666666667,0.25789696969696974
10,294,0,1,0,1.486,0.46,0.20879393939393937
10,295,0,1,0,1.4825000000000002,0.4583333333333333,0.1763030303030303
10,296,0,1,0,1.479,0.4566666666666666,0.15422424242424243
10,297,0,1,0,1.4755,0.455,0.14517575757575757
10,298,0,1,0,1.4720000000000002,0.4533333333333333,0.1433818181818182
10,299,0,1,0,1.4685,0.4516666666666667,0.1469939393939394
10,300,0,1,0,1.465,0.45,0.1535878787878788
10,301,0,1,0,1.4615,0.4483333333333333,0.16032121212121211
10,302,0,1,0,1.458,0.4466666666666666,0.16643636363636363
10,303,0,1,0,1.4545,0.445,0.1708
10,304,0,1,0,1.451,0.4433333333333333,0.17461212121212125
10,305,0,1,0,1.4475,0.4416666666666666,0.17872727272727273
10,306,0,1,0,1.444,0.44,0.183
10,307,0,1,0,1.4405,0.4383333333333333,0.18619999999999998
10,308,0,1,0,1.437,0.4366666666666667,0.1888363636363636
10,309,0,1,0,1.4335,0.435,0.18953204172876306
10,310,0,1,0,1.4300000000000002,0.4333333333333333,0.1881969696969697
10,311,0,1,0,1.4265,0.4316666666666667,0.1851212121212121
10,312,0,1,0,1.4230000000000005,0.43,0.18234848484848484
10,313,0,1,0,1.4195,0.4283333333333333,0.17993939393939393
10,314,0,1,0,1.416,0.4266666666666667,0.17704545454545453
10,315,0,1,0,1.4125,0.425,0.1735
10,316,0,1,0,1.409,0.4233333333333334,0.17156060606060608
10,317,0,1,0,1.4055,0.4216666666666667,0.1691969696969697
10,318,0,1,0,1.402,0.42,0.16645454545454547
10,319,0,1,0,1.3985,0.4183333333333333,0.16348484848484848
10,320,0,1,0,1.395,0.4166666666666667,0.1585909090909091
10,321,0,1,0,1.3915,0.415,0.15146969696969698
10,322,0,1,0,1.388,0.4133333333333333,0.1459090909090909
10,323,0,1,0,1.3844999999999998,0.4116666666666667,0.14386363636363636
10,324,0,1,0,1.3810000000000002,0.41,0.14704545454545453
10,325,0,1,0,1.3775000000000002,0.4083333333333333,0.1513939393939394
10,326,0,1,0,1.374,0.4066666666666667,0.16337878787878787
10,327,0,1,0,1.3705,0.405,0.19142473919523098
10,328,0,1,0,1.3670000000000002,0.4033333333333334,0.4272363636363637
10,329,0,1,0,1.3635,0.4016666666666666,0.5531636363636364
10,330,0,1,0,1.36,0.4,0.5488727272727273
10,331,0,1,0,1.3741666666666668,0.4066666666666667,0.9793454545454545
10,332,0,1,0,1.3883333333333334,0.4133333333333334,0.9870181818181819
10,333,0,1,0,1.4025,0.42,1.0
10,334,0,1,0,1.416666666666667,0.4266666666666667,1.0
10,335,0,1,0,1.4308333333333334,0.4333333333333333,0.762109090909091
10,336,0,1,0,1.4450000000000005,0.44,0.5199636363636364
10,337,0,1,0,1.4591666666666667,0.4466666666666667,0.7470545454545455
10,338,0,1,0,1.4733333333333334,0.4533333333333333,0.6264363636363637
10,339,0,1,0,1.4875,0.46,0.30854545454545457
10,340,0,1,0,1.5016666666666665,0.4666666666666667,0.28447272727272727
10,341,0,1,0,1.5158333333333334,0.4733333333333334,0.2746181818181818
10,342,0,1,0,1.53,0.4800000000000001,0.2808727272727273
10,343,0,1,0,1.544166666666667,0.4866666666666667,0.4006080476900149
10,344,0,1,0,1.5583333333333331,0.4933333333333333,0.5210242424242424
10,345,0,1,0,1.5725,0.5,0.5110424242424242
10,346,0,1,0,1.586666666666667,0.5066666666666667,0.4504969696969697
10,347,0,1,0,1.6008333333333336,0.5133333333333333,0.21490606060606057
10,348,0,1,0,1.615,0.52,0.2253878787878788
10,349,0,1,0,1.6291666666666669,0.5266666666666667,0.23183939393939393
10,350,0,1,0,1.6433333333333335,0.5333333333333333,0.19323030303030306
10,351,0,1,0,1.6575,0.5400000000000001,0.18522727272727274
10,352,0,1,0,1.6716666666666669,0.5466666666666667,0.23726666666666668
10,353,0,1,0,1.6858333333333335,0.5533333333333333,0.5313212121212122
10,354,0,1,0,1.7,0.56,0.8814181818181819
10,355,0,1,0,1.7141666666666666,0.5666666666666667,0.8674333333333333
10,356,0,1,0,1.7283333333333333,0.5733333333333335,0.8702121212121212
10,357,0,1,0,1.7425000000000002,0.5800000000000001,0.8679254843517139
10,358,0,1,0,1.7566666666666668,0.5866666666666667,0.8662033898305085
