day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
29,373,0,0,1,1.2556666666666667,0.185,0.03681604227545539
29,374,0,0,1,1.2453333333333334,0.18,0.03923078269086073
29,375,0,0,1,1.235,0.175,0.023272498206442803
29,376,0,0,1,1.2246666666666668,0.17,0.025022310101664072
29,377,0,0,1,1.2143333333333333,0.165,0.02761203170659154
29,378,0,0,1,1.2040000000000002,0.16,0.027926997847731366
29,379,0,0,1,1.1936666666666669,0.155,0.02827696022677562
29,380,0,0,1,1.1833333333333331,0.15,0.02887189627115085
29,381,0,0,1,1.1730000000000005,0.145,0.029326847363908375
29,382,0,0,1,1.1626666666666667,0.14,0.02974680221876148
29,383,0,0,1,1.1523333333333334,0.135,0.03576615513832263
29,384,0,0,1,1.142,0.13,0.03923078269086073
29,385,0,0,1,1.1316666666666668,0.125,0.04546011303784843
29,386,0,0,1,1.1213333333333333,0.12,0.07636179110745595
29,387,0,0,1,1.111,0.115,0.08196118917216398
29,388,0,0,1,1.100666666666667,0.11,0.05710697575420478
29,389,0,0,1,1.0903333333333334,0.105,0.0483962973980297
29,390,0,0,1,1.0800000000000003,0.1,0.06652784825631244
29,391,0,0,1,1.0733333333333337,0.0983333333333333,0.07522091375177167
29,392,0,0,1,1.0666666666666669,0.0966666666666666,0.07622180615583825
29,393,0,0,1,1.06,0.095,0.04895623720450051
29,394,0,0,1,1.0533333333333337,0.0933333333333333,0.04609354494391853
29,395,0,0,1,1.0466666666666666,0.0916666666666666,0.0416805193441705
29,396,0,0,1,1.04,0.09,0.040868606624787834
29,397,0,0,1,1.0333333333333334,0.0883333333333333,0.03991670895378746
29,398,0,0,1,1.0266666666666666,0.0866666666666666,0.03968573378361826
29,399,0,0,1,1.02,0.085,0.040028696915081624
29,400,0,0,1,1.0133333333333332,0.0833333333333333,0.040620133335666414
29,401,0,0,1,1.0066666666666668,0.0816666666666666,0.04107858405221438
29,402,0,0,1,1.0,0.08,0.04201298360426253
29,403,0,0,1,0.9933333333333336,0.0783333333333333,0.04289138917566362
29,404,0,0,1,0.9866666666666668,0.0766666666666666,0.0428738910567114
29,405,0,0,1,0.98,0.075,0.04403576615513832
29,406,0,0,1,0.9733333333333334,0.0733333333333333,0.04548592993466317
29,407,0,0,1,0.9666666666666668,0.0716666666666666,0.04661498888869446
29,408,0,0,1,0.96,0.07,0.0508565329227108
29,409,0,0,1,0.9533333333333334,0.0683333333333333,0.05152846069047577
29,410,0,0,1,0.9466666666666668,0.0666666666666666,0.04808483088068032
29,411,0,0,1,0.94,0.065,0.04539711980962046
29,412,0,0,1,0.9333333333333336,0.0633333333333333,0.04426324170151709
29,413,0,0,1,0.9266666666666666,0.0616666666666666,0.043255350049869634
29,414,0,0,1,0.92,0.06,0.043213354564384326
29,415,0,0,1,0.9133333333333334,0.0583333333333333,0.04291938616598715
29,416,0,0,1,0.9066666666666666,0.0566666666666666,0.04233144936919281
29,417,0,0,1,0.9,0.055,0.043213354564384326
29,418,0,0,1,0.8933333333333334,0.0533333333333333,0.04329734553535494
29,419,0,0,1,0.8866666666666667,0.0516666666666666,0.04308736810792839
29,420,0,0,1,0.8800000000000002,0.05,0.042877390680501844
29,421,0,0,1,0.8733333333333334,0.0483333333333333,0.04317135907889901
29,422,0,0,1,0.8666666666666667,0.0466666666666666,0.04291938616598715
29,423,0,0,1,0.8600000000000001,0.045,0.04333934102084026
29,424,0,0,1,0.8533333333333334,0.0433333333333333,0.04310170802980143
29,425,0,0,1,0.8466666666666666,0.0416666666666666,0.04332884214946893
29,426,0,0,1,0.8400000000000001,0.04,0.04297188052284379
29,427,0,0,1,0.8333333333333334,0.0383333333333333,0.042835395195016536
29,428,0,0,1,0.8266666666666668,0.0366666666666666,0.033459903060421
29,429,0,0,1,0.8200000000000001,0.035,0.036459080648830244
29,430,0,0,1,0.8133333333333334,0.0333333333333333,0.0439272778176346
29,431,0,0,1,0.8066666666666668,0.0316666666666666,0.06365815674814958
29,432,0,0,1,0.8,0.03,0.08988083780993543
29,433,0,0,1,0.7933333333333333,0.0283333333333333,0.1281527235822149
29,434,0,0,1,0.7866666666666667,0.0266666666666666,0.15915589074174527
29,435,0,0,1,0.78,0.025,0.16459430611209294
29,436,0,0,1,0.7733333333333334,0.0233333333333333,0.1667150781291011
29,437,0,0,1,0.7666666666666667,0.0216666666666666,0.19416262751754182
29,438,0,0,1,0.76,0.02,0.21786207982641864
29,439,0,0,1,0.7533333333333334,0.0183333333333333,0.23042572923410734
29,440,0,0,1,0.7466666666666666,0.0166666666666666,0.23643808290608762
29,441,0,0,1,0.74,0.015,0.2418526893604839
29,442,0,0,1,0.7333333333333333,0.0133333333333333,0.23816339743477571
29,443,0,0,1,0.7266666666666667,0.0116666666666666,0.22585872018757985
29,444,0,0,1,0.7200000000000001,0.01,0.21758560954697365
29,445,0,0,1,0.7133333333333334,0.0083333333333333,0.2186424959316874
29,446,0,0,1,0.7066666666666668,0.0066666666666666,0.21797756741150323
29,447,0,0,1,0.7000000000000001,0.005,0.22220511295035777
29,448,0,0,1,0.6933333333333335,0.0033333333333333,0.2234649775149171
29,449,0,0,1,0.6866666666666668,0.0016666666666666,0.22277205200440953
29,450,0,0,1,0.68,0.0,0.2182295403244151
29,451,0,0,1,0.6771666666666667,0.0,0.22463385186092494
29,452,0,0,1,0.6743333333333335,0.0,0.23567866454356157
29,453,0,0,1,0.6715000000000001,0.0,0.2384853628234965
29,454,0,0,1,0.6686666666666667,0.0,0.2325779978652295
29,455,0,0,1,0.6658333333333334,0.0,0.22400391957864527
29,456,0,0,1,0.6630000000000001,0.0,0.21872648690265797
29,457,0,0,1,0.6601666666666667,0.0,0.21790757493569443
29,458,0,0,1,0.6573333333333333,0.0,0.21538084655899484
29,459,0,0,1,0.6545,0.0,0.21588479238481864
29,460,0,0,1,0.6516666666666667,0.0,0.21025969216505946
29,461,0,0,1,0.6488333333333334,0.0,0.20026597140807362
29,462,0,0,1,0.646,0.0,0.19837617456123466
29,463,0,0,1,0.6431666666666668,0.0,0.19580395107525939
29,464,0,0,1,0.6403333333333333,0.0,0.20021347705121698
29,465,0,0,1,0.6375,0.0,0.21034488792454809
29,466,0,0,1,0.6346666666666666,0.0,0.21800906402561723
29,467,0,0,1,0.6318333333333334,0.0,0.21680169381791456
29,468,0,0,1,0.629,0.0,0.20939998950112862
29,469,0,0,1,0.6261666666666666,0.0,0.18803478626047698
29,470,0,0,1,0.6233333333333334,0.0,0.18257537314738664
29,471,0,0,1,0.6205,0.0,0.18037061015940786
29,472,0,0,1,0.6176666666666667,0.0,0.18551505713135838
29,473,0,0,1,0.6148333333333333,0.0,0.1975887592083851
29,474,0,0,1,0.612,0.0,0.21401949290451275
29,475,0,0,1,0.6091666666666666,0.0,0.22908537332236784
29,476,0,0,1,0.6063333333333334,0.0,0.22604070062468284
29,477,0,0,1,0.6035,0.0,0.20044582912254963
29,478,0,0,1,0.6006666666666668,0.0,0.18242838894818805
29,479,0,0,1,0.5978333333333334,0.0,0.17736093369962727
29,480,0,0,1,0.5950000000000001,0.0,0.1757231097657002
29,481,0,0,1,0.5921666666666667,0.0,0.17363733398659642
29,482,0,0,1,0.5893333333333334,0.0,0.17255944985914012
29,483,0,0,1,0.5865000000000001,0.0,0.17562512029956778
29,484,0,0,1,0.5836666666666666,0.0,0.18157448074332008
29,485,0,0,1,0.5808333333333333,0.0,0.19039353269523523
29,486,0,0,1,0.578,0.0,0.18604000069992474
29,487,0,0,1,0.5751666666666667,0.0,0.19183537769689757
29,488,0,0,1,0.5723333333333334,0.0,0.20040245673590087
29,489,0,0,1,0.5695,0.0,0.20149433935851896
29,490,0,0,1,0.5666666666666667,0.0,0.18360426254177675
29,491,0,0,1,0.5638333333333333,0.0,0.15751106756023725
29,492,0,0,1,0.561,0.0,0.13848711263539168
29,493,0,0,1,0.5581666666666667,0.0,0.12847818859472607
29,494,0,0,1,0.5553333333333333,0.0,0.12979404713993245
29,495,0,0,1,0.5525,0.0,0.13348964986263975
29,496,0,0,1,0.5496666666666667,0.0,0.13998954128824595
29,497,0,0,1,0.5468333333333334,0.0,0.14441197571261088
29,498,0,0,1,0.544,0.0,0.14274615478836025
29,499,0,0,1,0.5411666666666667,0.0,0.139928957637054
29,500,0,0,1,0.5383333333333333,0.0,0.1389140667378257
29,501,0,0,1,0.5355000000000001,0.0,0.13713975747607132
29,502,0,0,1,0.5326666666666667,0.0,0.13588339253530243
29,503,0,0,1,0.5298333333333334,0.0,0.1348929990026072
29,504,0,0,1,0.5269999999999999,0.0,0.1345955309804196
29,505,0,0,1,0.5241666666666667,0.0,0.13504698244938668
29,506,0,0,1,0.5213333333333333,0.0,0.13507497943971022
29,507,0,0,1,0.5185,0.0,0.12944758438467865
29,508,0,0,1,0.5156666666666667,0.0,0.1237265299065096
29,509,0,0,1,0.5128333333333334,0.0,0.12534252567848955
29,510,0,0,1,0.51,0.0,0.12625242786400462
29,511,0,0,1,0.5068333333333334,0.0033333333333333,0.1294300862657264
29,512,0,0,1,0.5036666666666667,0.0066666666666666,0.13152986053999194
29,513,0,0,1,0.5005000000000001,0.01,0.1333804157036725
29,514,0,0,1,0.4973333333333334,0.0133333333333333,0.1357714045740083
29,515,0,0,1,0.4941666666666667,0.0166666666666666,0.13633484400426954
29,516,0,0,1,0.491,0.02,0.1377801886297223
29,517,0,0,1,0.4878333333333334,0.0233333333333333,0.13656931879822917
29,518,0,0,1,0.4846666666666666,0.0266666666666666,0.13540394407601183
29,519,0,0,1,0.4815,0.03,0.12845369122819297
29,520,0,0,1,0.4783333333333333,0.0333333333333333,0.12682986578942762
29,521,0,0,1,0.4751666666666667,0.0366666666666666,0.12604245043657805
29,522,0,0,1,0.472,0.04,0.126168436893034
29,523,0,0,1,0.4688333333333333,0.0433333333333333,0.12053754221421195
29,524,0,0,1,0.4656666666666667,0.0466666666666666,0.11475616371240091
29,525,0,0,1,0.4625,0.05,0.11308684316435984
29,526,0,0,1,0.4593333333333333,0.0533333333333333,0.11492414565434216
29,527,0,0,1,0.4561666666666666,0.0566666666666666,0.11524611104306287
29,528,0,0,1,0.453,0.06,0.11326182435388195
29,529,0,0,1,0.4498333333333333,0.0633333333333333,0.11089257904775236
29,530,0,0,1,0.4466666666666666,0.0666666666666666,0.1085828273460603
29,531,0,0,1,0.4435,0.07,0.10552065652942308
29,532,0,0,1,0.4403333333333333,0.0733333333333333,0.10323660698278213
29,533,0,0,1,0.4371666666666666,0.0766666666666666,0.10179705681639223
29,534,0,0,1,0.434,0.08,0.10318290783740747
29,535,0,0,1,0.4308333333333333,0.0833333333333333,0.15097377031969061
29,536,0,0,1,0.4276666666666667,0.0866666666666666,0.15187667325762477
29,537,0,0,1,0.4245,0.09,0.12128296208157623
29,538,0,0,1,0.4213333333333333,0.0933333333333333,0.12155593273723074
29,539,0,0,1,0.4181666666666667,0.0966666666666666,0.11519361668620623
29,540,0,0,1,0.415,0.1,0.1404958966911057
29,541,0,0,1,0.4118333333333333,0.1033333333333333,0.15651717440375157
29,542,0,0,1,0.4086666666666667,0.1066666666666666,0.15996080421354703
29,543,0,0,1,0.4054999999999999,0.11,0.1593728674167527
29,544,0,0,1,0.4023333333333333,0.1133333333333333,0.15859595093527443
29,545,0,0,1,0.3991666666666667,0.1166666666666666,0.1563281947190677
29,546,0,0,1,0.3959999999999999,0.12,0.1492099599293076
29,547,0,0,1,0.3928333333333333,0.1233333333333333,0.14524138655094576
29,548,0,0,1,0.3896666666666667,0.1266666666666666,0.14937794187124884
29,549,0,0,1,0.3865,0.13,0.14992388318255787
29,550,0,0,1,0.3833333333333333,0.1333333333333333,0.14813735392297786
29,551,0,0,1,0.3801666666666667,0.1366666666666667,0.1420182330399482
29,552,0,0,1,0.3769999999999999,0.14,0.12378519309174263
29,553,0,0,1,0.3738333333333333,0.1433333333333333,0.12328124726591891
29,554,0,0,1,0.3706666666666667,0.1466666666666666,0.12138445117149907
29,555,0,0,1,0.3675,0.15,0.10026072197238796
29,556,0,0,1,0.3643333333333333,0.1533333333333333,0.07849306199583544
29,557,0,0,1,0.3611666666666667,0.1566666666666666,0.08808203118164797
29,558,0,0,1,0.358,0.16,0.07983341790757492
29,559,0,0,1,0.3548333333333333,0.1633333333333333,0.08441792507305465
29,560,0,0,1,0.3516666666666667,0.1666666666666666,0.07064340583387285
29,561,0,0,1,0.3485,0.17,0.06331169399289575
29,562,0,0,1,0.3453333333333333,0.1733333333333333,0.07049992125846472
29,563,0,0,1,0.3421666666666667,0.1766666666666667,0.0940103938826576
29,564,0,0,1,0.339,0.18,0.08902692960506746
29,565,0,0,1,0.3358333333333334,0.1833333333333333,0.07126283924478118
29,566,0,0,1,0.3326666666666666,0.1866666666666666,0.0652819821869149
29,567,0,0,1,0.3295,0.19,0.06344817932072302
29,568,0,0,1,0.3263333333333333,0.1933333333333333,0.06077446674482493
29,569,0,0,1,0.3231666666666666,0.1966666666666666,0.05786771364701245
29,570,0,0,1,0.32,0.2,0.05480410855832998
29,571,0,0,1,0.315,0.1966666666666666,0.049834642775901584
29,572,0,0,1,0.3099999999999999,0.1933333333333333,0.04437522966281124
29,573,0,0,1,0.305,0.19,0.03674604979964653
29,574,0,0,1,0.3,0.1866666666666666,0.031566606589791595
29,575,0,0,1,0.295,0.1833333333333333,0.02960681726714378
29,576,0,0,1,0.29,0.18,0.029326847363908375
29,577,0,0,1,0.285,0.1766666666666667,0.030376734501041135
29,578,0,0,1,0.28,0.1733333333333333,0.03100666678332079
29,579,0,0,1,0.275,0.17,0.030936674307511944
29,580,0,0,1,0.2699999999999999,0.1666666666666666,0.030446726976849987
29,581,0,0,1,0.265,0.1633333333333333,0.030236749549423434
29,582,0,0,1,0.26,0.16,0.030936674307511944
29,583,0,0,1,0.255,0.1566666666666666,0.030873566337520357
29,584,0,0,1,0.25,0.1533333333333333,0.030379107127339742
29,585,0,0,1,0.245,0.15,0.02869691508162872
29,586,0,0,1,0.24,0.1466666666666666,0.026963167033314406
29,587,0,0,1,0.235,0.1433333333333333,0.02522878790530018
29,588,0,0,1,0.2299999999999999,0.14,0.022110623108015887
29,589,0,0,1,0.225,0.1366666666666667,0.018876970725646994
29,590,0,0,1,0.22,0.1333333333333333,0.018121051986911406
29,591,0,0,1,0.215,0.13,0.017995065530455476
29,592,0,0,1,0.21,0.1266666666666666,0.018257537314738666
29,593,0,0,1,0.205,0.1233333333333333,0.018614498941363803
29,594,0,0,1,0.2,0.12,0.01827853505748132
29,595,0,0,1,0.195,0.1166666666666666,0.01751211744737441
29,596,0,0,1,0.19,0.1133333333333333,0.017081663721149973
29,597,0,0,1,0.185,0.11,0.01700817162155068
29,598,0,0,1,0.18,0.1066666666666666,0.016735200965896167
29,599,0,0,1,0.175,0.1033333333333333,0.01645173143887032
29,600,0,0,1,0.1699999999999999,0.1,0.017470121961889098
29,601,0,0,1,0.1649999999999999,0.0966666666666666,0.01696617613606537
29,602,0,0,1,0.16,0.0933333333333333,0.015013386060998443
29,603,0,0,1,0.155,0.09,0.013323067770214702
29,604,0,0,1,0.15,0.0866666666666666,0.011466144438653172
29,605,0,0,1,0.145,0.0833333333333333,0.009511977462422789
29,606,0,0,1,0.14,0.08,0.009350994768062433
29,607,0,0,1,0.1349999999999999,0.0766666666666666,0.008728061733363664
29,608,0,0,1,0.13,0.0733333333333333,0.00792314826156188
29,609,0,0,1,0.125,0.07,0.007104236294598331
29,610,0,0,1,0.12,0.0666666666666666,0.006187334861502388
29,611,0,0,1,0.115,0.0633333333333333,0.002155768254912597
29,612,0,0,1,0.11,0.06,0.0
29,613,0,0,1,0.105,0.0566666666666666,0.0
29,614,0,0,1,0.1,0.0533333333333333,0.0
29,615,0,0,1,0.095,0.05,0.0
29,616,0,0,1,0.09,0.0466666666666666,0.0
29,617,0,0,1,0.085,0.0433333333333333,0.0
29,618,0,0,1,0.08,0.04,0.0
29,619,0,0,1,0.075,0.0366666666666666,0.0
29,620,0,0,1,0.07,0.0333333333333333,0.0
29,621,0,0,1,0.065,0.03,0.0
29,622,0,0,1,0.06,0.0266666666666666,0.0
29,623,0,0,1,0.055,0.0233333333333333,0.0
29,624,0,0,1,0.05,0.02,0.0
29,625,0,0,1,0.045,0.0166666666666666,0.0
29,626,0,0,1,0.04,0.0133333333333333,0.0
29,627,0,0,1,0.035,0.01,0.0
29,628,0,0,1,0.0299999999999999,0.0066666666666666,0.0
29,629,0,0,1,0.025,0.0033333333333333,0.0
29,630,0,0,1,0.02,0.0,0.0
29,631,0,0,1,0.0196666666666666,0.0,0.0
29,632,0,0,1,0.0193333333333333,0.0,0.0
29,633,0,0,1,0.019,0.0,0.0
29,634,0,0,1,0.0186666666666666,0.0,0.0
29,635,0,0,1,0.0183333333333333,0.0,0.0
29,636,0,0,1,0.018,0.0,0.0
29,637,0,0,1,0.0176666666666666,0.0,0.0
29,638,0,0,1,0.0173333333333333,0.0,0.0
29,639,0,0,1,0.017,0.0,0.0
29,640,0,0,1,0.0166666666666666,0.0,0.0
29,641,0,0,1,0.0163333333333333,0.0,0.0
29,642,0,0,1,0.016,0.0,0.0
29,643,0,0,1,0.0156666666666666,0.0,0.0
29,644,0,0,1,0.0153333333333333,0.0,0.0
29,645,0,0,1,0.015,0.0,0.0
29,646,0,0,1,0.0146666666666666,0.0,0.0
29,647,0,0,1,0.0143333333333333,0.0,0.0
29,648,0,0,1,0.014,0.0,0.0
29,649,0,0,1,0.0136666666666666,0.0,0.0
29,650,0,0,1,0.0133333333333333,0.0,0.0
29,651,0,0,1,0.013,0.0,0.0
29,652,0,0,1,0.0126666666666666,0.0,0.0
29,653,0,0,1,0.0123333333333333,0.0,0.0
29,654,0,0,1,0.012,0.0,0.0
29,655,0,0,1,0.0116666666666666,0.0,0.0
29,656,0,0,1,0.0113333333333333,0.0,0.0
29,657,0,0,1,0.011,0.0,0.0
29,658,0,0,1,0.0106666666666666,0.0,0.0
29,659,0,0,1,0.0103333333333333,0.0,0.0
